,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.132,56.12680796917993,-1.6,0.0,0.0,11.0,12.833980489708482,0.0,2.3652488316642124,90.0,H,H_4,4.0,56.12680796917993
1,dakeche.133,17.01010262607597,-1.6,-9.109792705788276,0.0,11.0,3.7241877839202058,0.0,1.5382729417644438,90.0,H,H_4,4.0,17.01010262607597
2,daxinghuoche.89,96.06169014234328,-11.2,8.927520426188131,0.0,13.0,12.651708210108337,0.0,1.2408097659703348,90.0,H,H_1,1.0,96.06169014234328
3,daxinghuoche.90,40.24487548070029,-11.2,-5.835695254360326,0.0,13.0,6.816012955748011,0.0,0.8951225335011257,90.0,H,H_1,1.0,40.24487548070029
4,daxinghuoche.91,14.231357987306549,-11.2,-5.684654968441465,0.0,13.0,1.1313579873065465,0.0,1.1313579873065465,90.0,H,H_1,1.0,14.231357987306547
5,tedaxinghuoche.58,28.77950755513739,-14.4,3.0932563291746193,0.0,16.0,4.224614316481166,0.0,1.0190107113448903,90.0,H,H_0,0.0,28.779507555137393
6,xiaokeche.53,75.5795626145966,-14.4,6.634030010292479,0.0,4.0,10.858644326773645,0.0,0.18395653892206631,90.0,H,H_0,0.0,75.5795626145966
7,xiaokeche.54,5.448844034820752,-14.4,-9.509800291952892,0.0,4.0,1.3488440348207522,0.0,1.3488440348207522,90.0,H,H_0,0.0,5.448844034820752
8,xiaoxinghuoche.121,64.91250119996258,-4.8,9.452681165314324,0.0,6.0,10.801525200135076,0.0,1.2016594378743335,90.0,H,H_3,3.0,64.91250119996258
9,xiaoxinghuoche.122,28.228461885522123,-4.8,-4.713332409958823,0.0,6.0,6.088192790176254,0.0,0.789274453860707,90.0,H,H_3,3.0,28.22846188552212
10,xiaoxinghuoche.123,8.771214494283775,-4.8,-4.403584824374411,0.0,6.0,1.6846079658018427,0.0,0.6980014373199084,90.0,H,H_3,3.0,8.771214494283775
11,zhongxinghuoche.102,49.19510532305576,-8.0,6.963035081175621,0.0,9.6,8.647643046977464,0.0,0.9310591337620275,90.0,H,H_2,2.0,49.19510532305576
12,zhongxinghuoche.103,14.84491672409931,-8.0,-5.881116833537817,0.0,9.6,2.7665262134396476,0.0,1.176122210803442,90.0,H,H_2,2.0,14.844916724099312
