,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.86,84.73135251321364,-1.6,0.0,0.0,11.0,15.95407122997567,0.0,2.0544566658791155,90.0,H,H_4,4.0,84.73135251321364
1,dakeche.87,30.43896043172572,-1.6,-7.810301929200067,0.0,11.0,8.143769300775602,0.0,2.3831125482684,90.0,H,H_4,4.0,30.438960431725718
2,dakeche.88,11.1,-1.6,-8.143769300775602,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.59,53.81957494301024,-11.2,8.352468928461896,0.0,13.0,8.352468928461896,0.0,1.2484473639284275,90.0,H,H_1,1.0,53.81957494301024
4,daxinghuoche.60,19.04586898739217,-11.2,-5.542168233706617,0.0,13.0,2.8103006947552784,0.0,0.8699953483184797,90.0,H,H_1,1.0,19.04586898739217
5,tedaxinghuoche.37,74.42697093287718,-14.4,6.597318110475317,0.0,16.0,9.407618805230596,0.0,0.9120754667324942,90.0,H,H_0,0.0,74.42697093287718
6,tedaxinghuoche.38,18.381476489792114,-14.4,-7.868320249428508,0.0,16.0,1.5392985558020884,0.0,0.7971206218120643,90.0,H,H_0,0.0,18.381476489792114
7,xiaokeche.35,45.32716517698981,-14.4,7.37779918754157,0.0,4.0,8.917097743343659,0.0,1.4346329816866703,90.0,H,H_0,0.0,45.32716517698981
8,xiaoxinghuoche.79,62.73845490547829,-4.8,0.9870446611553394,0.0,6.0,9.904142404498998,0.0,0.9711479187244549,90.0,H,H_3,3.0,62.73845490547829
9,xiaoxinghuoche.80,28.400206861423793,-4.8,-3.4618082151398992,0.0,6.0,6.442334189359099,0.0,0.940916876064148,90.0,H,H_3,3.0,28.400206861423793
10,xiaoxinghuoche.81,9.03286828811979,-4.8,-4.404370355734136,0.0,6.0,2.0379638336249633,0.0,1.1430593791301367,90.0,H,H_3,3.0,9.03286828811979
11,zhongxinghuoche.66,69.14549052654766,-8.0,8.332309309928679,0.0,9.6,10.370273143553641,0.0,0.89634277666919,90.0,H,H_2,2.0,69.14549052654766
12,zhongxinghuoche.67,23.397078995546323,-8.0,-5.749218519916759,0.0,9.6,4.621054623636882,0.0,1.0753637337824324,90.0,H,H_2,2.0,23.397078995546323
13,zhongxinghuoche.68,9.7,-8.0,-4.621054623636882,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
