,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.190,48.91123187677004,-1.6,0.0,0.0,11.0,11.27166736535728,0.0,1.9549377363407974,90.0,H,H_4,4.0,48.91123187677004
1,dakeche.191,16.956236928096043,-1.6,-7.361414236621931,0.0,11.0,3.910253128735349,0.0,1.9642693293746565,90.0,H,H_4,4.0,16.956236928096043
2,daxinghuoche.128,65.1788033226505,-11.2,5.452718263876161,0.0,13.0,9.36297139261151,0.0,1.0860788159654486,90.0,H,H_1,1.0,65.1788033226505
3,daxinghuoche.129,23.17602623538114,-11.2,-5.551046817027966,0.0,13.0,3.811924575583544,0.0,0.6976305463118475,90.0,H,H_1,1.0,23.17602623538114
4,tedaxinghuoche.83,83.10431112410735,-14.4,5.943392325029708,0.0,16.0,9.755316900613252,0.0,0.6247384230606254,90.0,H,H_0,0.0,83.10431112410735
5,tedaxinghuoche.84,22.086329869413753,-14.4,-6.768918725568801,0.0,16.0,2.9863981750444513,0.0,1.0841791756334718,90.0,H,H_0,0.0,22.086329869413753
6,xiaokeche.76,52.643377137018376,-14.4,5.710570939259606,0.0,4.0,8.696969114304057,0.0,-0.07123226026399188,90.0,H,H_0,0.0,52.643377137018376
7,xiaoxinghuoche.172,64.36006822426572,-4.8,1.0928309973310668,0.0,6.0,9.789800111635124,0.0,0.8202473336248666,90.0,H,H_3,3.0,64.36006822426572
8,xiaoxinghuoche.173,27.98965823824983,-4.8,-3.699759607703893,0.0,6.0,6.090040503931231,0.0,1.0288221709546628,90.0,H,H_3,3.0,27.98965823824983
9,xiaoxinghuoche.174,8.586042646726128,-4.8,-4.513130789890418,0.0,6.0,1.5769097140408124,0.0,0.6677767813554967,90.0,H,H_3,3.0,8.586042646726128
10,zhongxinghuoche.146,60.51670829559443,-8.0,7.637622209405526,0.0,9.6,9.214531923446339,0.0,0.7212406891048886,90.0,H,H_2,2.0,60.51670829559443
11,zhongxinghuoche.147,25.178887143137395,-8.0,-3.9501461648964336,0.0,9.6,5.264385758549905,0.0,0.9173813850153234,90.0,H,H_2,2.0,25.1788871431374
12,zhongxinghuoche.148,9.7,-8.0,-5.264385758549905,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
