,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.277,51.26217299653217,-1.6,0.0,0.0,11.0,11.800049748551102,0.0,2.276010097702965,90.0,H,H_4,4.0,51.26217299653218
1,dakeche.278,16.3330783813959,-1.6,-8.526851480221376,0.0,11.0,3.2731982683297254,0.0,1.3133181552635511,90.0,H,H_4,4.0,16.3330783813959
2,daxinghuoche.186,81.13779828139813,-11.2,8.434242692461703,0.0,13.0,11.707440960791429,0.0,1.0547451590886343,90.0,H,H_1,1.0,81.13779828139813
3,daxinghuoche.187,27.888410245440898,-11.2,-6.748717697407121,0.0,13.0,4.958723263384308,0.0,1.081097418058198,90.0,H,H_1,1.0,27.888410245440898
4,tedaxinghuoche.121,87.59760965938912,-14.4,5.186252405738922,0.0,16.0,10.14497566912323,0.0,0.8935136101208627,90.0,H,H_0,0.0,87.59760965938912
5,tedaxinghuoche.122,24.82899896373274,-14.4,-6.817693294037596,0.0,16.0,3.3272823750856335,0.0,0.6672890049405398,90.0,H,H_0,0.0,24.82899896373274
6,xiaokeche.110,57.104481335781706,-14.4,5.142426113973972,0.0,4.0,8.469708489059606,0.0,-0.550909382211346,90.0,H,H_0,0.0,57.104481335781706
7,xiaokeche.111,4.1,-14.4,-8.469708489059606,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
8,xiaoxinghuoche.249,59.904637994286794,-4.8,9.265738772634348,0.0,6.0,9.265738772634348,0.0,0.7901088813319816,90.0,H,H_3,3.0,59.90463799428679
9,xiaoxinghuoche.250,30.36826416176045,-4.8,-2.5201870049218904,0.0,6.0,6.745551767712458,0.0,1.2126987416180777,90.0,H,H_3,3.0,30.36826416176045
10,xiaoxinghuoche.251,8.858234532526694,-4.8,-4.906200004206038,0.0,6.0,1.83935176350642,0.0,0.9204689944861457,90.0,H,H_3,3.0,8.858234532526694
11,zhongxinghuoche.212,73.33219876494258,-8.0,8.918403307546397,0.0,9.6,10.757755071052816,0.0,0.6682359819300476,90.0,H,H_2,2.0,73.33219876494258
12,zhongxinghuoche.213,32.094704386498776,-8.0,-4.315988089027816,0.0,9.6,6.441766982025,0.0,1.2179485484375618,90.0,H,H_2,2.0,32.094704386498776
13,zhongxinghuoche.214,10.63466737041017,-8.0,-5.50709961161483,0.0,9.6,0.9346673704101705,0.0,0.9346673704101705,90.0,H,H_2,2.0,10.63466737041017
