,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.103,82.11176318102517,-1.6,0.0,0.0,11.0,15.574507708172316,0.0,2.058545604720713,90.0,H,H_4,4.0,82.11176318102517
1,dakeche.104,28.28911664732732,-1.6,-8.185128157725561,0.0,11.0,7.389379550446756,0.0,2.046171061415225,90.0,H,H_4,4.0,28.28911664732732
2,dakeche.105,11.1,-1.6,-7.389379550446756,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.70,66.61998538752437,-11.2,10.14555199164816,0.0,13.0,10.14555199164816,0.0,1.0789987323223613,90.0,H,H_1,1.0,66.61998538752437
4,daxinghuoche.71,21.54018648088677,-11.2,-6.8378057612447325,0.0,13.0,3.307746230403428,0.0,0.7577956804656427,90.0,H,H_1,1.0,21.54018648088677
5,tedaxinghuoche.45,35.0226848848979,-14.4,1.8579558592056844,0.0,16.0,5.165702089609113,0.0,0.8063918030704365,90.0,H,H_0,0.0,35.0226848848979
6,xiaokeche.41,79.20857097239276,-14.4,5.601037220934206,0.0,4.0,10.766739310543318,0.0,-0.15941502040265476,90.0,H,H_0,0.0,79.20857097239276
7,xiaokeche.42,8.87989543764852,-14.4,-7.596349202315588,0.0,4.0,3.17039010822773,0.0,1.56088477880694,90.0,H,H_0,0.0,8.87989543764852
8,xiaoxinghuoche.94,83.13128135983135,-4.8,8.633613022032662,0.0,6.0,11.804003130260392,0.0,0.8634231997304607,90.0,H,H_3,3.0,83.13128135983135
9,xiaoxinghuoche.95,41.3345393720787,-4.8,-4.2121798920968345,0.0,6.0,7.591823238163558,0.0,0.7797097778297033,90.0,H,H_3,3.0,41.3345393720787
10,xiaoxinghuoche.96,16.213462419912688,-4.8,-3.443366227246657,0.0,6.0,4.148457010916901,0.0,0.9122919679386547,90.0,H,H_3,3.0,16.213462419912688
11,xiaoxinghuoche.97,6.1,-4.8,-4.148457010916901,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.79,78.41107816220028,-8.0,11.865457894513384,0.0,9.6,11.865457894513384,0.0,1.1243706229724921,90.0,H,H_2,2.0,78.41107816220028
13,zhongxinghuoche.80,32.139145601727066,-8.0,-5.767704413388856,0.0,9.6,6.097753481124528,0.0,0.7141285610501651,90.0,H,H_2,2.0,32.139145601727066
14,zhongxinghuoche.81,10.587245896260718,-8.0,-5.210507584863808,0.0,9.6,0.8872458962607197,0.0,0.8872458962607197,90.0,H,H_2,2.0,10.587245896260718
