,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.244,56.5113959438866,-1.6,0.0,0.0,11.0,13.067715759482233,0.0,2.598826941591687,90.0,H,H_4,4.0,56.5113959438866
1,dakeche.245,22.196433011348176,-1.6,-7.194620415832597,0.0,11.0,5.873095343649636,0.0,2.062014277814887,90.0,H,H_4,4.0,22.196433011348176
2,daxinghuoche.164,69.56200493813958,-11.2,3.7394245507626174,0.0,13.0,9.612519894412253,0.0,0.8478510111803192,90.0,H,H_1,1.0,69.56200493813958
3,daxinghuoche.165,27.620915631379468,-11.2,-4.51738193440251,0.0,13.0,5.095137960009743,0.0,1.228827220445965,90.0,H,H_1,1.0,27.620915631379468
4,tedaxinghuoche.107,44.66237194202841,-14.4,1.4658218614407836,0.0,16.0,6.560959821450527,0.0,0.9004490458872176,90.0,H,H_0,0.0,44.66237194202841
5,xiaokeche.98,18.858954812231,-14.4,-0.7586437585926529,0.0,4.0,5.802316062857874,0.0,1.0147073586983533,90.0,H,H_0,0.0,18.858954812231
6,xiaoxinghuoche.220,65.0956387613085,-4.8,4.396400607440145,0.0,6.0,10.198716670298019,0.0,1.2349877733387995,90.0,H,H_3,3.0,65.0956387613085
7,xiaoxinghuoche.221,27.91271837505058,-4.8,-4.440539252393797,0.0,6.0,5.758177417904222,0.0,0.8530964795383627,90.0,H,H_3,3.0,27.91271837505058
8,xiaoxinghuoche.222,9.294329762668347,-4.8,-3.6951983416020777,0.0,6.0,2.0629790763021445,0.0,0.9316283899359403,90.0,H,H_3,3.0,9.294329762668347
9,zhongxinghuoche.187,76.68726091565331,-8.0,9.017495409178085,0.0,9.6,11.080474485480229,0.0,0.7438936627586372,90.0,H,H_2,2.0,76.68726091565331
10,zhongxinghuoche.188,29.129557656357065,-8.0,-5.340441946289505,0.0,9.6,5.740032539190724,0.0,0.8390412704204211,90.0,H,H_2,2.0,29.12955765635706
11,zhongxinghuoche.189,10.523994302365463,-8.0,-4.916038236825261,0.0,9.6,0.8239943023654632,0.0,0.8239943023654632,90.0,H,H_2,2.0,10.523994302365463
