,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.103,53.02129336940125,-1.6,0.0,0.0,11.0,11.811101774685087,0.0,2.1506137126125395,90.0,H,H_4,4.0,53.02129336940125
1,dakeche.104,15.556528607849032,-1.6,-8.69267917321995,0.0,11.0,3.1184226014651357,0.0,1.7803165950812398,90.0,H,H_4,4.0,15.556528607849032
2,daxinghuoche.70,47.40788013655041,-11.2,4.774519507132123,0.0,13.0,7.892942108597259,0.0,0.9367037399671982,90.0,H,H_1,1.0,47.40788013655041
3,daxinghuoche.71,15.682489700545558,-11.2,-6.202996863319191,0.0,13.0,1.6899452452780683,0.0,0.7974007900105793,90.0,H,H_1,1.0,15.682489700545556
4,tedaxinghuoche.44,88.57440793514255,-14.4,8.78418276999146,0.0,16.0,10.474128015269528,0.0,0.8017821639310565,90.0,H,H_0,0.0,88.57440793514255
5,tedaxinghuoche.45,25.497672508750107,-14.4,-6.744003673258706,0.0,16.0,3.7301243420108223,0.0,0.9365184747148305,90.0,H,H_0,0.0,25.49767250875011
6,xiaokeche.41,57.51567733090347,-14.4,5.945963391182615,0.0,4.0,9.676087733193437,0.0,1.329164473847193,90.0,H,H_0,0.0,57.51567733090347
7,xiaokeche.42,4.1,-14.4,-9.676087733193437,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
8,xiaoxinghuoche.94,60.38669829904102,-4.8,9.713825269252995,0.0,6.0,9.713825269252995,0.0,1.106616191344802,90.0,H,H_3,3.0,60.38669829904102
9,xiaoxinghuoche.95,26.930602673581287,-4.8,-3.7119892269430466,0.0,6.0,6.001836042309948,0.0,1.1375629979651416,90.0,H,H_3,3.0,26.93060267358129
10,xiaoxinghuoche.96,8.82884036601754,-4.8,-4.028106254414958,0.0,6.0,1.9737297878949904,0.0,1.2186192097724415,90.0,H,H_3,3.0,8.82884036601754
11,zhongxinghuoche.79,55.80453299614601,-8.0,7.482123454182874,0.0,9.6,9.455853242077865,0.0,1.2353221352794215,90.0,H,H_2,2.0,55.80453299614601
12,zhongxinghuoche.80,20.657767200528177,-8.0,-5.111468534229789,0.0,9.6,4.344384707848076,0.0,0.9780432400875729,90.0,H,H_2,2.0,20.657767200528177
