,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.231,59.28039146407973,-1.6,0.0,0.0,11.0,12.036718439357355,0.0,1.6971711328253143,90.0,H,H_4,4.0,59.28039146407973
1,dakeche.232,26.202121104160327,-1.6,-4.502312955167143,0.0,11.0,7.534405484190212,0.0,2.5312178900698203,90.0,H,H_4,4.0,26.202121104160327
2,dakeche.233,11.1,-1.6,-7.534405484190212,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.156,67.03086870443076,-11.2,9.733750575757586,0.0,13.0,9.733750575757586,0.0,1.0241347529576164,90.0,H,H_1,1.0,67.03086870443076
4,daxinghuoche.157,22.506865093007214,-11.2,-5.92318840812659,0.0,13.0,3.810562167630996,0.0,0.8122875735396518,90.0,H,H_1,1.0,22.506865093007214
5,tedaxinghuoche.101,85.66394944263155,-14.4,6.337238629441707,0.0,16.0,10.147800797072703,0.0,0.9504436072660614,90.0,H,H_0,0.0,85.66394944263155
6,tedaxinghuoche.102,23.854965741257185,-14.4,-6.794211938604711,0.0,16.0,3.3535888584679925,0.0,1.085109280864708,90.0,H,H_0,0.0,23.854965741257185
7,xiaokeche.92,56.07300162582211,-14.4,6.173226978012027,0.0,4.0,9.526815836480019,0.0,0.7487552507085962,90.0,H,H_0,0.0,56.07300162582211
8,xiaokeche.93,4.1,-14.4,-9.526815836480019,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.209,59.76638205054916,-4.8,9.476795625325762,0.0,6.0,9.476795625325762,0.0,0.8986124890740044,90.0,H,H_3,3.0,59.76638205054916
10,xiaoxinghuoche.210,25.34090667660348,-4.8,-3.9294987393659584,0.0,6.0,5.5472968859598035,0.0,0.8643497281358572,90.0,H,H_3,3.0,25.34090667660348
11,xiaoxinghuoche.211,7.5514182489478525,-4.8,-4.425047960307144,0.0,6.0,1.122248925652659,0.0,0.7930796023574657,90.0,H,H_3,3.0,7.5514182489478525
12,zhongxinghuoche.177,83.79911223474193,-8.0,10.746334360493512,0.0,9.6,11.86858328614617,0.0,1.110906914423687,90.0,H,H_2,2.0,83.79911223474193
13,zhongxinghuoche.178,34.3851288851467,-8.0,-5.912294727587144,0.0,9.6,5.956288558559027,0.0,0.7310324957827108,90.0,H,H_2,2.0,34.3851288851467
14,zhongxinghuoche.179,13.526375047338659,-8.0,-3.4249206188949763,0.0,9.6,2.531367939664051,0.0,1.236360831989441,90.0,H,H_2,2.0,13.52637504733866
