,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.303,44.226864257152194,-1.6,0.0,0.0,11.0,10.483242768677883,0.0,2.262753300485201,90.0,H,H_4,4.0,44.226864257152194
1,dakeche.304,17.518641905463298,-1.6,-6.079297249973752,0.0,11.0,4.4039455187041305,0.0,2.389249131944961,90.0,H,H_4,4.0,17.518641905463298
2,daxinghuoche.204,57.28267554354388,-11.2,4.377526730857792,0.0,13.0,8.781472249561922,0.0,0.893061532010325,90.0,H,H_1,1.0,57.28267554354388
3,daxinghuoche.205,20.218718147231268,-11.2,-5.168138594191989,0.0,13.0,3.613333655369934,0.0,1.2238282431964764,90.0,H,H_1,1.0,20.218718147231268
4,tedaxinghuoche.133,53.211914261430515,-14.4,3.9962870012037466,0.0,16.0,7.60962065657368,0.0,0.8779796064714906,90.0,H,H_0,0.0,53.211914261430515
5,tedaxinghuoche.134,16.1,-14.4,-7.60962065657368,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
6,xiaokeche.121,25.033185173973006,-14.4,6.5526061015734305,0.0,4.0,6.5526061015734305,0.0,0.47491492906633415,90.0,H,H_0,0.0,25.033185173973003
7,xiaoxinghuoche.272,83.57939180948307,-4.8,5.489088573940582,0.0,6.0,12.041694675514012,0.0,0.9368112677359033,90.0,H,H_3,3.0,83.57939180948307
8,xiaoxinghuoche.273,36.43406834704678,-4.8,-4.422174584094477,0.0,6.0,7.619520091419536,0.0,1.2959363376488904,90.0,H,H_3,3.0,36.43406834704678
9,xiaoxinghuoche.274,12.346191006328443,-4.8,-4.57887913936559,0.0,6.0,3.0406409520539452,0.0,1.0552859125076792,90.0,H,H_3,3.0,12.346191006328443
10,zhongxinghuoche.232,61.86449555631356,-8.0,6.403063253135283,0.0,9.6,9.443704205189228,0.0,0.6768325999146327,90.0,H,H_2,2.0,61.864495556313564
11,zhongxinghuoche.233,25.65835198520217,-8.0,-4.095004441352889,0.0,9.6,5.348699763836339,0.0,0.9347463937592693,90.0,H,H_2,2.0,25.65835198520217
12,zhongxinghuoche.234,9.7,-8.0,-5.348699763836339,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
