,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.8,69.13325116087218,-1.6,0.0,0.0,11.0,13.980207541817798,0.0,2.1134355500806112,90.0,H,H_4,4.0,69.13325116087218
1,dakeche.9,20.658329061535184,-1.6,-9.266487630992195,0.0,11.0,4.713719910825603,0.0,1.3659532566089183,90.0,H,H_4,4.0,20.658329061535184
2,daxinghuoche.5,77.74694326309256,-11.2,5.813210947986228,0.0,13.0,10.52693085881183,0.0,0.9711952356039557,90.0,H,H_1,1.0,77.74694326309256
3,daxinghuoche.6,27.967165381310043,-11.2,-5.456136303930545,0.0,13.0,5.070794554881286,0.0,1.0238198613515124,90.0,H,H_1,1.0,27.967165381310043
4,tedaxinghuoche.3,38.71126190990908,-14.4,0.42275003034155834,0.0,16.0,5.493544585222844,0.0,0.5913018619758077,90.0,H,H_0,0.0,38.71126190990908
5,xiaokeche.4,13.379540132249284,-14.4,-0.7902788757401975,0.0,4.0,4.703265709482647,0.0,1.959515551850199,90.0,H,H_0,0.0,13.379540132249286
6,xiaoxinghuoche.7,51.261950755864746,-4.8,4.629207345152729,0.0,6.0,9.332473054635376,0.0,1.1942797900293964,90.0,H,H_3,3.0,51.261950755864746
7,xiaoxinghuoche.8,22.141440008437087,-4.8,-3.773630956635696,0.0,6.0,5.55884209799968,0.0,1.214443623530678,90.0,H,H_3,3.0,22.141440008437087
8,xiaoxinghuoche.9,7.008314312819857,-4.8,-4.650527785179823,0.0,6.0,0.9083143128198572,0.0,0.9083143128198572,90.0,H,H_3,3.0,7.008314312819857
9,zhongxinghuoche.6,55.256527683907194,-8.0,7.600247811817099,0.0,9.6,8.508562124636956,0.0,0.7432611138094227,90.0,H,H_2,2.0,55.256527683907194
10,zhongxinghuoche.7,17.8033000829746,-8.0,-5.145747101563029,0.0,9.6,3.362815023073927,0.0,1.0930891491589136,90.0,H,H_2,2.0,17.8033000829746
