,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.259,98.6376098739449,-1.6,0.0,0.0,11.0,17.339406391070224,0.0,2.003865615045653,90.0,H,H_4,4.0,98.6376098739449
1,dakeche.260,38.41449338418897,-1.6,-8.320137631124817,0.0,11.0,9.019268759945406,0.0,1.5212680586148046,90.0,H,H_4,4.0,38.41449338418897
2,dakeche.261,13.52071982847992,-1.6,-6.5985489314654835,0.0,11.0,2.4207198284799234,0.0,2.4207198284799234,90.0,H,H_4,4.0,13.520719828479923
3,daxinghuoche.175,49.12266281007324,-11.2,5.501168191595934,0.0,13.0,7.9218880200758575,0.0,0.7484767862129962,90.0,H,H_1,1.0,49.12266281007324
4,daxinghuoche.176,16.425117483129725,-11.2,-5.728671810496598,0.0,13.0,2.1932162095792593,0.0,1.0613149360287937,90.0,H,H_1,1.0,16.425117483129725
5,tedaxinghuoche.114,38.73517084615305,-14.4,3.503112786065322,0.0,16.0,5.696328995644581,0.0,0.7581838108832013,90.0,H,H_0,0.0,38.73517084615305
6,xiaokeche.103,92.88304134446349,-14.4,8.235748328784824,0.0,4.0,13.932077324429406,0.0,2.55726428637281,90.0,H,H_0,0.0,92.88304134446349
7,xiaokeche.104,13.0128969209028,-14.4,-8.890433659893912,0.0,4.0,5.041643664535494,0.0,2.204421415925026,90.0,H,H_0,0.0,13.012896920902799
8,xiaoxinghuoche.234,52.5778830857329,-4.8,4.092550864926981,0.0,6.0,9.134194529462475,0.0,0.9252057860721834,90.0,H,H_3,3.0,52.5778830857329
9,xiaoxinghuoche.235,18.62197694942588,-4.8,-4.821935120502822,0.0,6.0,4.312259408959653,0.0,1.1054519643774259,90.0,H,H_3,3.0,18.62197694942588
10,xiaoxinghuoche.236,6.1,-4.8,-4.312259408959653,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.199,65.21491817620118,-8.0,9.441884252824822,0.0,9.6,9.441884252824822,0.0,0.6670699193608023,90.0,H,H_2,2.0,65.21491817620118
12,zhongxinghuoche.200,24.946598337474278,-8.0,-4.48681099197129,0.0,9.6,4.955073260853532,0.0,0.8073729994706804,90.0,H,H_2,2.0,24.946598337474278
13,zhongxinghuoche.201,9.7,-8.0,-4.955073260853532,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
