,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.298,82.61832387379837,-1.6,0.0,0.0,11.0,15.123996356502177,0.0,1.4918931472348067,90.0,H,H_4,4.0,82.61832387379837
1,dakeche.299,29.52783852838912,-1.6,-7.635544739104808,0.0,11.0,7.488451617397369,0.0,2.2064634850947193,90.0,H,H_4,4.0,29.527838528389115
2,dakeche.300,11.1,-1.6,-7.488451617397369,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.201,67.13217611645814,-11.2,9.376409862050787,0.0,13.0,9.376409862050787,0.0,0.6757231418043386,90.0,H,H_1,1.0,67.13217611645814
4,daxinghuoche.202,22.35294421882136,-11.2,-5.579155896510929,0.0,13.0,3.7972539655398583,0.0,0.7885879440582362,90.0,H,H_1,1.0,22.35294421882136
5,tedaxinghuoche.131,71.95988794056466,-14.4,5.069665640627499,0.0,16.0,8.866919606167357,0.0,0.8043454792583358,90.0,H,H_0,0.0,71.95988794056466
6,tedaxinghuoche.132,18.941444034234156,-14.4,-7.1081565209198745,0.0,16.0,1.7587630852474831,0.0,0.6760821362608112,90.0,H,H_0,0.0,18.941444034234156
7,xiaokeche.119,43.738482794322096,-14.4,7.113677297237303,0.0,4.0,8.872440382484786,0.0,2.3715743506136606,90.0,H,H_0,0.0,43.738482794322096
8,xiaoxinghuoche.269,56.124400943913486,-4.8,0.3906633091201339,0.0,6.0,9.26310369160492,0.0,0.8003162587992847,90.0,H,H_3,3.0,56.124400943913486
9,xiaoxinghuoche.270,19.9010836767382,-4.8,-4.682273474079557,0.0,6.0,4.580830217525363,0.0,0.896056757844053,90.0,H,H_3,3.0,19.9010836767382
10,xiaoxinghuoche.271,6.814055187406404,-4.8,-3.8667750301189585,0.0,6.0,0.7140551874064045,0.0,0.7140551874064045,90.0,H,H_3,3.0,6.814055187406404
11,zhongxinghuoche.229,54.15604386111955,-8.0,8.185722075309686,0.0,9.6,8.899777262716091,0.0,0.7556569412583496,90.0,H,H_2,2.0,54.15604386111956
12,zhongxinghuoche.230,19.85587196544511,-8.0,-5.035266740387308,0.0,9.6,3.864510522328783,0.0,0.7525866095093083,90.0,H,H_2,2.0,19.85587196544511
