,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.55,45.531626118649726,-1.6,0.0,0.0,11.0,10.74041802326683,0.0,1.5984429074451327,90.0,H,H_4,4.0,45.531626118649726
1,dakeche.56,17.081418643868528,-1.6,-6.63065835358575,0.0,11.0,4.10975966968108,0.0,2.2381006954936313,90.0,H,H_4,4.0,17.081418643868528
2,daxinghuoche.37,52.49028307229746,-11.2,4.198009625496341,0.0,13.0,8.30776929517742,0.0,0.8845346154412246,90.0,H,H_1,1.0,52.49028307229746
3,daxinghuoche.38,19.07229680826422,-11.2,-5.439297109539618,0.0,13.0,2.868472185637802,0.0,0.9180717117618773,90.0,H,H_1,1.0,19.07229680826422
4,tedaxinghuoche.23,93.52391409438572,-14.4,7.974061016552151,0.0,16.0,10.842533202189953,0.0,0.7692069990443997,90.0,H,H_0,0.0,93.52391409438572
5,tedaxinghuoche.24,23.187322128063535,-14.4,-8.05998259719927,0.0,16.0,2.782550604990684,0.0,0.5903421854716728,90.0,H,H_0,0.0,23.187322128063535
6,xiaokeche.22,61.4362763325969,-14.4,6.949673888294685,0.0,4.0,9.732224493285369,0.0,1.071549870604553,90.0,H,H_0,0.0,61.43627633259689
7,xiaokeche.23,4.1,-14.4,-9.732224493285369,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
8,xiaoxinghuoche.50,96.55389770284164,-4.8,12.94830071464368,0.0,6.0,12.94830071464368,0.0,1.2370791985420517,90.0,H,H_3,3.0,96.55389770284164
9,xiaoxinghuoche.51,47.41835328391697,-4.8,-4.198707658704754,0.0,6.0,8.749593055938927,0.0,1.2191670262254775,90.0,H,H_3,3.0,47.41835328391697
10,xiaoxinghuoche.52,15.997088229190556,-4.8,-4.738396239179743,0.0,6.0,4.011196816759184,0.0,1.0496063962695188,90.0,H,H_3,3.0,15.997088229190556
11,xiaoxinghuoche.53,6.1,-4.8,-4.011196816759184,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.42,56.46627692553447,-8.0,8.856160915573128,0.0,9.6,8.856160915573128,0.0,0.9511169925448488,90.0,H,H_2,2.0,56.46627692553447
13,zhongxinghuoche.43,18.29277339221444,-8.0,-5.452057081868407,0.0,9.6,3.404103833704721,0.0,0.7848078501876445,90.0,H,H_2,2.0,18.29277339221444
