,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.297,98.85861149833072,-1.6,0.0,0.0,11.0,16.942364270379766,0.0,1.749575237696991,90.0,H,H_4,4.0,98.85861149833072
1,dakeche.298,41.69342440923211,-1.6,-6.440582261211237,0.0,11.0,10.50178200916853,0.0,2.347359543759376,90.0,H,H_4,4.0,41.69342440923211
2,dakeche.299,13.0389993253164,-1.6,-8.56278268385213,0.0,11.0,1.9389993253163995,0.0,1.9389993253163995,90.0,H,H_4,4.0,13.0389993253164
3,daxinghuoche.201,41.35434954237425,-11.2,4.886455179180483,0.0,13.0,6.825454504496882,0.0,0.8746644656872373,90.0,H,H_1,1.0,41.35434954237425
4,daxinghuoche.202,13.830885268375278,-11.2,-6.094569236121605,0.0,13.0,0.7308852683752776,0.0,0.7308852683752776,90.0,H,H_1,1.0,13.830885268375278
5,tedaxinghuoche.131,47.68290799163515,-14.4,6.022786779061426,0.0,16.0,6.753672047436703,0.0,0.7524960404727601,90.0,H,H_0,0.0,47.68290799163515
6,xiaokeche.119,20.863446531642435,-14.4,-0.755628068825434,0.0,4.0,5.998043978611269,0.0,1.2207540224061564,90.0,H,H_0,0.0,20.863446531642435
7,xiaoxinghuoche.268,69.67141701649754,-4.8,4.595054730492063,0.0,6.0,10.593098709103332,0.0,0.9454576983465817,90.0,H,H_3,3.0,69.67141701649754
8,xiaoxinghuoche.269,30.772515760664827,-4.8,-3.8775006407868657,0.0,6.0,6.715598068316466,0.0,1.2708763684262516,90.0,H,H_3,3.0,30.772515760664824
9,xiaoxinghuoche.270,8.650645943998825,-4.8,-5.015828482364304,0.0,6.0,1.6997695859521627,0.0,0.8488932279055006,90.0,H,H_3,3.0,8.650645943998825
10,zhongxinghuoche.228,71.5285782060353,-8.0,8.335362310078928,0.0,9.6,10.035131896031091,0.0,1.131199479021598,90.0,H,H_2,2.0,71.5285782060353
11,zhongxinghuoche.229,29.976419513311708,-8.0,-4.056414780486376,0.0,9.6,5.978717115544715,0.0,1.1255679514608348,90.0,H,H_2,2.0,29.976419513311708
12,zhongxinghuoche.230,10.832184201560448,-8.0,-4.846532913984266,0.0,9.6,1.1321842015604489,0.0,1.1321842015604489,90.0,H,H_2,2.0,10.832184201560448
