,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.280,91.96385245472192,-1.6,0.0,0.0,11.0,16.390973488404413,0.0,2.102738985395991,90.0,H,H_4,4.0,91.96385245472192
1,dakeche.281,37.50331572752911,-1.6,-7.7027264188043745,0.0,11.0,8.688247069600038,0.0,1.681759212794713,90.0,H,H_4,4.0,37.50331572752911
2,dakeche.282,13.09680089119356,-1.6,-6.691446178406477,0.0,11.0,1.9968008911935613,0.0,1.9968008911935613,90.0,H,H_4,4.0,13.096800891193562
3,daxinghuoche.189,57.71969173338729,-11.2,7.1565497157746,0.0,13.0,9.15335060696816,0.0,1.2077016026945788,90.0,H,H_1,1.0,57.71969173338729
4,daxinghuoche.190,18.96727576056728,-11.2,-6.145537370187231,0.0,13.0,3.00781323678093,0.0,1.0000559552339836,90.0,H,H_1,1.0,18.96727576056728
5,tedaxinghuoche.123,58.010627170198134,-14.4,4.794112783926542,0.0,16.0,7.801926020707471,0.0,1.0833714333362883,90.0,H,H_0,0.0,58.010627170198134
6,tedaxinghuoche.124,16.818315380322748,-14.4,-7.083610640384724,0.0,16.0,0.718315380322747,0.0,0.718315380322747,90.0,H,H_0,0.0,16.818315380322748
7,xiaokeche.112,30.355531490533966,-14.4,6.911858444733663,0.0,4.0,7.63017382505641,0.0,2.046018329434445,90.0,H,H_0,0.0,30.355531490533966
8,xiaoxinghuoche.252,90.9364613909017,-4.8,4.472611225519563,0.0,6.0,12.102785050575973,0.0,0.9132660629344187,90.0,H,H_3,3.0,90.9364613909017
9,xiaoxinghuoche.253,46.95262875458395,-4.8,-4.019113651955561,0.0,6.0,8.083671398620412,0.0,0.9684419965487905,90.0,H,H_3,3.0,46.95262875458395
10,xiaoxinghuoche.254,15.461961467815764,-4.8,-4.459767541540572,0.0,6.0,3.6239038570798408,0.0,0.8306294501293454,90.0,H,H_3,3.0,15.461961467815764
11,xiaoxinghuoche.255,6.1,-4.8,-3.6239038570798408,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.215,69.5143050838844,-8.0,10.463017642509659,0.0,9.6,10.463017642509659,0.0,1.0087263288791295,90.0,H,H_2,2.0,69.5143050838844
13,zhongxinghuoche.216,26.532227678108523,-8.0,-5.470021954910206,0.0,9.6,4.992995687599453,0.0,0.9907022985047655,90.0,H,H_2,2.0,26.53222767810852
14,zhongxinghuoche.217,9.7,-8.0,-4.992995687599453,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
