,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.167,81.53547783573158,-1.6,0.0,0.0,11.0,14.844314598059281,0.0,1.3288724891841408,90.0,H,H_4,4.0,81.53547783573158
1,dakeche.168,32.55310582746752,-1.6,-6.645644414587876,0.0,11.0,8.198670183471405,0.0,2.022866780986079,90.0,H,H_4,4.0,32.55310582746752
2,dakeche.169,11.1,-1.6,-8.198670183471405,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.113,62.95386067598593,-11.2,9.382097706524656,0.0,13.0,9.382097706524656,0.0,1.2917506562778733,90.0,H,H_1,1.0,62.95386067598593
4,daxinghuoche.114,24.044574518164154,-11.2,-4.968916932330467,0.0,13.0,4.413180774194188,0.0,1.142965416109655,90.0,H,H_1,1.0,24.044574518164154
5,tedaxinghuoche.73,67.10127886603588,-14.4,3.981417052005419,0.0,16.0,8.394597826199607,0.0,1.03008090533549,90.0,H,H_0,0.0,67.10127886603588
6,tedaxinghuoche.74,18.395539502950854,-14.4,-6.846732972329484,0.0,16.0,1.5478648538701238,0.0,0.8001902047893965,90.0,H,H_0,0.0,18.395539502950854
7,xiaokeche.67,39.429473487757434,-14.4,6.33599409555012,0.0,4.0,7.883858949420244,0.0,1.2587861128880506,90.0,H,H_0,0.0,39.429473487757434
8,xiaoxinghuoche.153,45.707768169301566,-4.8,0.15438144790547348,0.0,6.0,8.038240397325717,0.0,1.1500492130289786,90.0,H,H_3,3.0,45.707768169301566
9,xiaoxinghuoche.154,18.001303948229292,-4.8,-3.852039385023504,0.0,6.0,4.186201012302213,0.0,0.6569485852960502,90.0,H,H_3,3.0,18.001303948229292
10,xiaoxinghuoche.155,6.1,-4.8,-4.186201012302213,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.128,96.95077088068024,-8.0,12.07552883977787,0.0,9.6,12.07552883977787,0.0,1.1388642483972955,90.0,H,H_2,2.0,96.95077088068024
12,zhongxinghuoche.129,44.405697032401804,-8.0,-4.449260518956179,0.0,9.6,7.6262683208216915,0.0,0.9893424905720165,90.0,H,H_2,2.0,44.405697032401804
13,zhongxinghuoche.130,14.884652165765875,-8.0,-4.839367149095051,0.0,9.6,2.7869011717266403,0.0,1.0962962095625697,90.0,H,H_2,2.0,14.884652165765875
