,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.39,68.63056482993997,-1.6,0.0,0.0,11.0,13.923466595448552,0.0,1.9882834354881194,90.0,H,H_4,4.0,68.63056482993997
1,dakeche.40,22.120092347287574,-1.6,-8.754235777282155,0.0,11.0,5.1692308181663975,0.0,1.339162501879036,90.0,H,H_4,4.0,22.120092347287574
2,daxinghuoche.26,87.04846864374123,-11.2,6.541080158133994,0.0,13.0,11.710310976300391,0.0,1.202142671984621,90.0,H,H_1,1.0,87.04846864374123
3,daxinghuoche.27,36.75984671832993,-11.2,-5.326170992432166,0.0,13.0,6.384139983868225,0.0,0.8767500261659729,90.0,H,H_1,1.0,36.75984671832993
4,daxinghuoche.28,13.912645097449422,-11.2,-5.571494886418804,0.0,13.0,0.8126450974494219,0.0,0.8126450974494219,90.0,H,H_1,1.0,13.912645097449422
5,tedaxinghuoche.17,29.996120583545423,-14.4,3.7693039636593317,0.0,16.0,4.581949061108753,0.0,1.0242401532130319,90.0,H,H_0,0.0,29.99612058354542
6,xiaokeche.16,74.38239992056765,-14.4,6.131707760321778,0.0,4.0,10.713656821430531,0.0,0.8554955627581275,90.0,H,H_0,0.0,74.38239992056765
7,xiaokeche.17,5.949573254934512,-14.4,-8.864083566496019,0.0,4.0,1.849573254934512,0.0,1.849573254934512,90.0,H,H_0,0.0,5.949573254934512
8,xiaoxinghuoche.36,73.39205224830658,-4.8,8.73286553247599,0.0,6.0,10.582438787410503,0.0,0.929847044788767,90.0,H,H_3,3.0,73.39205224830658
9,xiaoxinghuoche.37,30.95507285563508,-4.8,-4.511242680787111,0.0,6.0,6.0711961066233915,0.0,0.8120714236632915,90.0,H,H_3,3.0,30.95507285563508
10,xiaoxinghuoche.38,10.290530713822763,-4.8,-3.719808123660249,0.0,6.0,2.3513879829631423,0.0,0.9687015949049966,90.0,H,H_3,3.0,10.290530713822763
11,zhongxinghuoche.30,54.791419130982824,-8.0,6.456990545898654,0.0,9.6,8.808378528861796,0.0,0.7767072177608512,90.0,H,H_2,2.0,54.791419130982824
12,zhongxinghuoche.31,19.56990699704038,-8.0,-4.792700488236734,0.0,9.6,4.015678040625063,0.0,1.0820179284317422,90.0,H,H_2,2.0,19.56990699704038
