,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.215,85.20425982067826,-1.6,0.0,0.0,11.0,16.587533659068864,0.0,2.511672992492093,90.0,H,H_4,4.0,85.20425982067826
1,dakeche.216,34.52371722895187,-1.6,-7.4690181731944865,0.0,11.0,9.118515485874378,0.0,2.2934751277556646,90.0,H,H_4,4.0,34.52371722895187
2,dakeche.217,13.140647036349398,-1.6,-7.077868449524977,0.0,11.0,2.0406470363494007,0.0,2.0406470363494007,90.0,H,H_4,4.0,13.1406470363494
3,daxinghuoche.145,99.69968900778122,-11.2,10.528720765558916,0.0,13.0,12.569367801908317,0.0,0.8773398217395894,90.0,H,H_1,1.0,99.69968900778122
4,daxinghuoche.146,39.1449698331533,-11.2,-6.32859436935783,0.0,13.0,6.240773432550487,0.0,0.9055180469178596,90.0,H,H_1,1.0,39.1449698331533
5,daxinghuoche.147,14.37433858187869,-11.2,-4.966434850671795,0.0,13.0,1.2743385818786919,0.0,1.2743385818786919,90.0,H,H_1,1.0,14.37433858187869
6,tedaxinghuoche.95,29.782706892839634,-14.4,2.712449556344655,0.0,16.0,3.9867881382233468,0.0,0.5763284596032463,90.0,H,H_0,0.0,29.782706892839634
7,xiaokeche.86,88.48988569397645,-14.4,9.700102843762586,0.0,4.0,13.686890981985933,0.0,2.231424226029775,90.0,H,H_0,0.0,88.48988569397645
8,xiaokeche.87,6.066280026081949,-14.4,-11.720610955903982,0.0,4.0,1.9662800260819495,0.0,1.9662800260819495,90.0,H,H_0,0.0,6.066280026081949
9,xiaoxinghuoche.194,98.1054451419717,-4.8,11.070860827329048,0.0,6.0,13.037140853410998,0.0,0.9633851693128239,90.0,H,H_3,3.0,98.1054451419717
10,xiaoxinghuoche.195,52.1882304673316,-4.8,-3.497314873627797,0.0,6.0,9.5398259797832,0.0,1.1435669612605128,90.0,H,H_3,3.0,52.18823046733159
11,xiaoxinghuoche.196,20.948286809329876,-4.8,-4.508830662397669,0.0,6.0,5.030995317385532,0.0,1.11404409770621,90.0,H,H_3,3.0,20.948286809329876
12,xiaoxinghuoche.197,7.258289884368424,-4.8,-3.8727054330171082,0.0,6.0,1.1582898843684235,0.0,1.1582898843684235,90.0,H,H_3,3.0,7.258289884368423
13,zhongxinghuoche.166,54.294630133984775,-8.0,7.9570296760941,0.0,9.6,9.115319560462524,0.0,1.1979429921251716,90.0,H,H_2,2.0,54.294630133984775
14,zhongxinghuoche.167,19.524339190812317,-8.0,-5.283972231176596,0.0,9.6,3.831347329285928,0.0,0.9962267389986668,90.0,H,H_2,2.0,19.524339190812317
