,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.54,55.338132709404455,-1.6,0.0,0.0,11.0,13.116876533976756,0.0,2.468221585429273,90.0,H,H_4,4.0,55.338132709404455
1,dakeche.55,18.59031725570094,-1.6,-8.0776966112433,0.0,11.0,5.039179922733456,0.0,2.588042589765973,90.0,H,H_4,4.0,18.59031725570094
2,daxinghuoche.36,80.83808888569475,-11.2,6.07362902777968,0.0,13.0,11.112808950513136,0.0,0.7518351040547717,90.0,H,H_1,1.0,80.83808888569475
3,daxinghuoche.37,30.533905437414067,-11.2,-5.7276563014835125,0.0,13.0,5.3851526490296235,0.0,0.6642736412002703,90.0,H,H_1,1.0,30.533905437414067
4,daxinghuoche.38,13.100000000000001,-11.2,-5.3851526490296235,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.23,63.55915632244433,-14.4,8.068678477406504,0.0,16.0,8.068678477406504,0.0,0.8926383620128036,90.0,H,H_0,0.0,63.55915632244434
6,tedaxinghuoche.24,16.719216261792464,-14.4,-7.449462215614042,0.0,16.0,0.6192162617924624,0.0,0.6192162617924624,90.0,H,H_0,0.0,16.719216261792464
7,xiaokeche.22,35.01127115810605,-14.4,5.989797857578498,0.0,4.0,6.60901411937096,0.0,-0.5231475124718834,90.0,H,H_0,0.0,35.01127115810605
8,xiaoxinghuoche.50,60.98040445456987,-4.8,3.57666218190396,0.0,6.0,10.18567630127492,0.0,0.9006462192628533,90.0,H,H_3,3.0,60.980404454569864
9,xiaoxinghuoche.51,24.791610726329587,-4.8,-4.576473791513506,0.0,6.0,5.609202509761414,0.0,0.8019640560029071,90.0,H,H_3,3.0,24.791610726329587
10,xiaoxinghuoche.52,7.023436469421722,-4.8,-4.685766040339692,0.0,6.0,0.9234364694217221,0.0,0.9234364694217221,90.0,H,H_3,3.0,7.023436469421721
11,zhongxinghuoche.41,75.80551397439558,-8.0,9.984996034204961,0.0,9.6,10.908432503626683,0.0,1.2548433667747307,90.0,H,H_2,2.0,75.80551397439558
12,zhongxinghuoche.42,32.52013409237843,-8.0,-4.581239338056187,0.0,9.6,6.327193165570496,0.0,0.8708015403011808,90.0,H,H_2,2.0,32.52013409237843
13,zhongxinghuoche.43,10.512928226136136,-8.0,-5.5142649394343595,0.0,9.6,0.8129282261361368,0.0,0.8129282261361368,90.0,H,H_2,2.0,10.512928226136136
