,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.107,67.44639735668898,-1.6,0.0,0.0,11.0,14.532123290491292,0.0,2.0104261142434545,90.0,H,H_4,4.0,67.44639735668898
1,dakeche.108,22.608905113930813,-1.6,-8.354901637136937,0.0,11.0,6.177221653354355,0.0,2.4889343141345313,90.0,H,H_4,4.0,22.608905113930813
2,daxinghuoche.73,40.81532535018632,-11.2,0.4195916690980068,0.0,13.0,6.596813322452362,0.0,0.9606256955070416,90.0,H,H_1,1.0,40.81532535018632
3,daxinghuoche.74,14.180443843454125,-11.2,-5.516369478998239,0.0,13.0,1.0804438434541226,0.0,1.0804438434541226,90.0,H,H_1,1.0,14.180443843454123
4,tedaxinghuoche.46,82.36808746668977,-14.4,9.188607813906854,0.0,16.0,10.269051657360977,0.0,1.0821548124193203,90.0,H,H_0,0.0,82.36808746668977
5,tedaxinghuoche.47,20.63227460741764,-14.4,-7.905738949170335,0.0,16.0,2.363312708190642,0.0,0.881131869740784,90.0,H,H_0,0.0,20.63227460741764
6,xiaokeche.43,51.7862721684898,-14.4,6.357018844199528,0.0,4.0,8.72033155239017,0.0,0.4167060243963867,90.0,H,H_0,0.0,51.786272168489795
7,xiaoxinghuoche.100,8.836674717371352,-4.8,-6.921950201816553,0.0,6.0,1.798381350573618,0.0,0.8600879837758839,90.0,H,H_3,3.0,8.836674717371352
8,xiaoxinghuoche.98,63.38612594718002,-4.8,7.957804787878101,0.0,6.0,9.756186138451719,0.0,1.140930970688352,90.0,H,H_3,3.0,63.38612594718001
9,xiaoxinghuoche.99,29.695359425279737,-4.8,-3.096024473707617,0.0,6.0,6.660161664744102,0.0,1.1823046158184294,90.0,H,H_3,3.0,29.69535942527974
10,zhongxinghuoche.82,70.14163147003855,-8.0,3.5869913045086825,0.0,9.6,10.247152969252785,0.0,0.8968860412715003,90.0,H,H_2,2.0,70.14163147003855
11,zhongxinghuoche.83,25.782658595990604,-8.0,-5.6905589673934776,0.0,9.6,4.556594001859307,0.0,0.7280701875919475,90.0,H,H_2,2.0,25.782658595990604
12,zhongxinghuoche.84,9.7,-8.0,-4.556594001859307,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
