,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.239,76.40217936381232,-1.6,0.0,0.0,11.0,15.361005407152696,0.0,2.527709825616329,90.0,H,H_4,4.0,76.40217936381232
1,dakeche.240,32.65289123603142,-1.6,-6.925075389468109,0.0,11.0,8.435930017684587,0.0,2.2394585920032117,90.0,H,H_4,4.0,32.65289123603142
2,dakeche.241,11.1,-1.6,-8.435930017684587,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.161,91.88091017458356,-11.2,12.403243132017089,0.0,13.0,12.403243132017089,0.0,1.0378342686221007,90.0,H,H_1,1.0,91.88091017458356
4,daxinghuoche.162,32.804677040048404,-11.2,-6.73082181653008,0.0,13.0,5.672421315487009,0.0,1.2433634294429794,90.0,H,H_1,1.0,32.804677040048404
5,daxinghuoche.163,13.100000000000001,-11.2,-5.672421315487009,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.105,51.540925367851756,-14.4,7.517244327720255,0.0,16.0,7.517244327720255,0.0,0.9844750508316791,90.0,H,H_0,0.0,51.54092536785175
7,tedaxinghuoche.106,16.1,-14.4,-7.517244327720255,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
8,xiaokeche.96,24.11987196996204,-14.4,6.512741544949815,0.0,4.0,6.512741544949815,0.0,0.07976463718839089,90.0,H,H_0,0.0,24.11987196996204
9,xiaoxinghuoche.216,71.098486689412,-4.8,4.490829233047091,0.0,6.0,11.003570777996906,0.0,0.9067509230342701,90.0,H,H_3,3.0,71.098486689412
10,xiaoxinghuoche.217,35.36539321956224,-4.8,-3.6983773770900417,0.0,6.0,7.305193400906864,0.0,0.7965578039642418,90.0,H,H_3,3.0,35.36539321956224
11,xiaoxinghuoche.218,11.45760127106914,-4.8,-4.42836120937718,0.0,6.0,2.876832191529684,0.0,1.1683568385196852,90.0,H,H_3,3.0,11.45760127106914
12,zhongxinghuoche.184,54.03641433159356,-8.0,6.066252617246939,0.0,9.6,8.943084808776623,0.0,1.2594873990979991,90.0,H,H_2,2.0,54.03641433159356
13,zhongxinghuoche.185,18.558346411853563,-8.0,-5.211816558474677,0.0,9.6,3.731268250301946,0.0,0.9634008612949398,90.0,H,H_2,2.0,18.558346411853563
