,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.83,72.3232217515353,-1.6,0.0,0.0,11.0,14.585489792539738,0.0,1.9707672337768596,90.0,H,H_4,4.0,72.3232217515353
1,dakeche.84,31.055037161940707,-1.6,-6.659772216319107,0.0,11.0,7.925717576220631,0.0,1.8242009344976395,90.0,H,H_4,4.0,31.055037161940707
2,dakeche.85,11.1,-1.6,-7.925717576220631,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.57,50.950867231597655,-11.2,8.160420104209333,0.0,13.0,8.160420104209333,0.0,1.0883141372818503,90.0,H,H_1,1.0,50.950867231597655
4,daxinghuoche.58,18.514413270924706,-11.2,-5.312089656596072,0.0,13.0,2.8483304476132614,0.0,1.0585847705602645,90.0,H,H_1,1.0,18.514413270924706
5,tedaxinghuoche.36,52.331833089597055,-14.4,4.628265274304431,0.0,16.0,7.4765957219176915,0.0,0.8203317925217561,90.0,H,H_0,0.0,52.331833089597055
6,tedaxinghuoche.37,16.1,-14.4,-7.4765957219176915,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.34,24.361082161600613,-14.4,7.3836018427415695,0.0,4.0,7.3836018427415695,0.0,1.144767219081885,90.0,H,H_0,0.0,24.361082161600613
8,xiaoxinghuoche.76,69.00141602419572,-4.8,3.5182648954277376,0.0,6.0,10.901866738169307,0.0,0.8674033681512814,90.0,H,H_3,3.0,69.00141602419572
9,xiaoxinghuoche.77,26.910109946795274,-4.8,-4.971067329469921,0.0,6.0,5.930799408699386,0.0,1.2593627491849473,90.0,H,H_3,3.0,26.910109946795274
10,xiaoxinghuoche.78,8.918392908747773,-4.8,-4.189948316779919,0.0,6.0,1.7408510919194673,0.0,0.6633092750911604,90.0,H,H_3,3.0,8.918392908747773
11,zhongxinghuoche.63,92.5876660229289,-8.0,10.047483231814116,0.0,9.6,11.788334323733583,0.0,0.9675990811781965,90.0,H,H_2,2.0,92.5876660229289
12,zhongxinghuoche.64,43.0146653158623,-8.0,-4.289714020886052,0.0,9.6,7.498620302847531,0.0,1.0697927514207546,90.0,H,H_2,2.0,43.0146653158623
13,zhongxinghuoche.65,16.324040238978338,-8.0,-4.208319606888518,0.0,9.6,3.290300695959013,0.0,1.0333898861892519,90.0,H,H_2,2.0,16.324040238978338
