,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.215,68.61672616160939,-1.6,0.0,0.0,11.0,14.075860666576771,0.0,1.5363163811620328,90.0,H,H_4,4.0,68.61672616160939
1,dakeche.216,25.405201743077487,-1.6,-7.250820308458058,0.0,11.0,6.825040358118713,0.0,1.8649182945257055,90.0,H,H_4,4.0,25.405201743077487
2,dakeche.217,11.1,-1.6,-6.825040358118713,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.145,87.1303212058729,-11.2,11.692027980168728,0.0,13.0,11.692027980168728,0.0,0.7792174407746657,90.0,H,H_1,1.0,87.1303212058729
4,daxinghuoche.146,32.904196400602814,-11.2,-6.356772594536101,0.0,13.0,5.335255385632627,0.0,0.7513354427530432,90.0,H,H_1,1.0,32.904196400602814
5,daxinghuoche.147,13.100000000000001,-11.2,-5.335255385632627,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.95,25.795918754616288,-14.4,3.4104596786201005,0.0,16.0,3.4104596786201005,0.0,0.8762068393756635,90.0,H,H_0,0.0,25.795918754616288
7,xiaokeche.86,74.80299471199051,-14.4,8.045007077336058,0.0,4.0,11.455466755956158,0.0,1.660568808194137,90.0,H,H_0,0.0,74.80299471199051
8,xiaokeche.87,4.1,-14.4,-11.455466755956158,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.194,85.0683042885607,-4.8,12.073755684098174,0.0,6.0,12.073755684098174,0.0,0.6772747074021037,90.0,H,H_3,3.0,85.0683042885607
10,xiaoxinghuoche.195,42.64840448754839,-4.8,-3.677496665575486,0.0,6.0,8.396259018522688,0.0,1.149752561817877,90.0,H,H_3,3.0,42.64840448754839
11,xiaoxinghuoche.196,15.917291491944344,-4.8,-4.479307798843366,0.0,6.0,3.916951219679322,0.0,0.8708311413298357,90.0,H,H_3,3.0,15.917291491944344
12,xiaoxinghuoche.197,6.1,-4.8,-3.916951219679322,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
13,zhongxinghuoche.165,98.37925511047942,-8.0,12.950411924661605,0.0,9.6,12.950411924661605,0.0,0.7257533723022789,90.0,H,H_2,2.0,98.37925511047942
14,zhongxinghuoche.166,45.17931057352225,-8.0,-5.033035356324253,0.0,9.6,7.917376568337352,0.0,0.7774892328889118,90.0,H,H_2,2.0,45.17931057352225
15,zhongxinghuoche.167,15.692991861526389,-8.0,-5.082255978050091,0.0,9.6,2.835120590287261,0.0,0.9081153562176043,90.0,H,H_2,2.0,15.692991861526389
