,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.100,52.441439002659166,-1.6,0.0,0.0,11.0,12.057924295868723,0.0,1.93564581614919,90.0,H,H_4,4.0,52.441439002659166
1,dakeche.101,16.469832964171655,-1.6,-8.07778380573727,0.0,11.0,3.9801404901314528,0.0,2.59044801609125,90.0,H,H_4,4.0,16.469832964171655
2,daxinghuoche.67,97.5289665410994,-11.2,7.82280227154261,0.0,13.0,11.802942761674062,0.0,0.8118874427513223,90.0,H,H_1,1.0,97.5289665410994
3,daxinghuoche.68,39.39253375155982,-11.2,-5.3470067463895115,0.0,13.0,6.455936015284551,0.0,0.6815193547401579,90.0,H,H_1,1.0,39.39253375155982
4,daxinghuoche.69,13.998135682067367,-11.2,-5.557800333217182,0.0,13.0,0.8981356820673683,0.0,0.8981356820673683,90.0,H,H_1,1.0,13.998135682067367
5,tedaxinghuoche.43,57.4678219161604,-14.4,6.981752430745656,0.0,16.0,7.879888112813024,0.0,1.0326066061388701,90.0,H,H_0,0.0,57.4678219161604
6,tedaxinghuoche.44,16.697630123596173,-14.4,-7.282257989216851,0.0,16.0,0.5976301235961728,0.0,0.5976301235961728,90.0,H,H_0,0.0,16.697630123596173
7,xiaokeche.40,30.165397514875547,-14.4,6.743241724927179,0.0,4.0,7.340871848523352,0.0,0.6129350242056484,90.0,H,H_0,0.0,30.165397514875547
8,xiaoxinghuoche.91,62.7756546381149,-4.8,2.95695424304282,0.0,6.0,10.297826091566172,0.0,1.2823231571703229,90.0,H,H_3,3.0,62.7756546381149
9,xiaoxinghuoche.92,28.786383617273533,-4.8,-3.963056549877443,0.0,6.0,6.334769541688729,0.0,0.9096693246392533,90.0,H,H_3,3.0,28.786383617273533
10,xiaoxinghuoche.93,8.90709910755977,-4.8,-4.2880680010188374,0.0,6.0,2.0467015406698916,0.0,1.2863039737800133,90.0,H,H_3,3.0,8.90709910755977
11,zhongxinghuoche.76,90.17645109242297,-8.0,10.156509239226585,0.0,9.6,12.203210779896477,0.0,1.2837835111073232,90.0,H,H_2,2.0,90.17645109242297
12,zhongxinghuoche.77,41.167005077702925,-8.0,-4.992239356145733,0.0,9.6,7.210971423750744,0.0,0.7811789689585567,90.0,H,H_2,2.0,41.167005077702925
13,zhongxinghuoche.78,13.24318464178359,-8.0,-4.906696220405866,0.0,9.6,2.304275203344878,0.0,1.0653657649061643,90.0,H,H_2,2.0,13.243184641783591
