,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.283,64.99085985312703,-1.6,0.0,0.0,11.0,13.0595857209526,0.0,1.4612448021536686,90.0,H,H_4,4.0,64.99085985312703
1,dakeche.284,23.53059539280366,-1.6,-7.06481775487773,0.0,11.0,5.994767966074869,0.0,1.5362876601750033,90.0,H,H_4,4.0,23.53059539280366
2,daxinghuoche.191,40.56293841676088,-11.2,0.7923061506473452,0.0,13.0,6.787074116722215,0.0,1.019140519003849,90.0,H,H_1,1.0,40.56293841676088
3,daxinghuoche.192,14.071110045153182,-11.2,-5.815964071569033,0.0,13.0,0.971110045153182,0.0,0.971110045153182,90.0,H,H_1,1.0,14.071110045153182
4,tedaxinghuoche.124,69.31594675151864,-14.4,7.898515401186886,0.0,16.0,8.869625446340068,0.0,0.6942826698301356,90.0,H,H_0,0.0,69.31594675151864
5,tedaxinghuoche.125,18.646930430654905,-14.4,-7.2521089939749785,0.0,16.0,1.6175164523650896,0.0,0.6881024740752767,90.0,H,H_0,0.0,18.646930430654905
6,xiaokeche.113,40.65012672142579,-14.4,6.432348774518939,0.0,4.0,8.049865226884029,0.0,0.45771263755752667,90.0,H,H_0,0.0,40.65012672142579
7,xiaoxinghuoche.255,61.640129243992305,-4.8,2.3121603327469185,0.0,6.0,10.362025559630947,0.0,1.2527826814330183,90.0,H,H_3,3.0,61.640129243992305
8,xiaoxinghuoche.256,25.737920154026483,-4.8,-4.4117338660574,0.0,6.0,5.950291693573547,0.0,1.2400314919650555,90.0,H,H_3,3.0,25.737920154026483
9,xiaoxinghuoche.257,7.792381061361528,-4.8,-4.56215206814233,0.0,6.0,1.388139625431217,0.0,1.0838981895009057,90.0,H,H_3,3.0,7.792381061361528
10,zhongxinghuoche.217,60.16331324405038,-8.0,8.160178124495138,0.0,9.6,9.548317749926355,0.0,0.9714768234989606,90.0,H,H_2,2.0,60.16331324405037
11,zhongxinghuoche.218,23.129141382816687,-8.0,-4.552681323706271,0.0,9.6,4.995636426220083,0.0,1.0260469416039992,90.0,H,H_2,2.0,23.129141382816687
12,zhongxinghuoche.219,9.7,-8.0,-4.995636426220083,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
