,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.264,39.28234693668783,-1.6,0.0,0.0,11.0,10.076317404606382,0.0,2.2071590545587245,90.0,H,H_4,4.0,39.28234693668783
1,dakeche.265,13.344836778659374,-1.6,-7.831480625947008,0.0,11.0,2.2448367786593737,0.0,2.2448367786593737,90.0,H,H_4,4.0,13.344836778659374
2,daxinghuoche.177,77.67000006528882,-11.2,8.52066023382811,0.0,13.0,10.765497012487485,0.0,1.2015406599501155,90.0,H,H_1,1.0,77.67000006528882
3,daxinghuoche.178,28.95112488729646,-11.2,-5.476451760255604,0.0,13.0,5.2890452522318805,0.0,1.0025081374216827,90.0,H,H_1,1.0,28.95112488729646
4,daxinghuoche.179,13.100000000000001,-11.2,-5.2890452522318805,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.115,99.58995247044368,-14.4,11.91259021469159,0.0,16.0,11.91259021469159,0.0,1.0028060625540096,90.0,H,H_0,0.0,99.58995247044368
6,tedaxinghuoche.116,24.348032721842173,-14.4,-8.734133948304224,0.0,16.0,3.178456266387366,0.0,0.6493494977243244,90.0,H,H_0,0.0,24.348032721842173
7,xiaokeche.105,67.743796388823,-14.4,7.881401861392234,0.0,4.0,11.0598581277796,0.0,0.5531113406336878,90.0,H,H_0,0.0,67.743796388823
8,xiaokeche.106,4.1,-14.4,-11.0598581277796,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.237,66.99088487835735,-4.8,10.760147037407803,0.0,6.0,10.760147037407803,0.0,1.1061350012314506,90.0,H,H_3,3.0,66.99088487835735
10,xiaoxinghuoche.238,29.331477589730635,-4.8,-4.4515494828153885,0.0,6.0,6.3085975545924144,0.0,0.9826743563055063,90.0,H,H_3,3.0,29.331477589730635
11,xiaoxinghuoche.239,9.279575990582817,-4.8,-4.070721085835247,0.0,6.0,2.2378764687571677,0.0,1.296176946931519,90.0,H,H_3,3.0,9.279575990582817
12,zhongxinghuoche.202,61.99764082434122,-8.0,7.397240732854698,0.0,9.6,9.635117201611866,0.0,0.7358751354157,90.0,H,H_2,2.0,61.99764082434122
13,zhongxinghuoche.203,23.85384176187217,-8.0,-4.735563424613793,0.0,9.6,4.899553776998073,0.0,1.2641094494494611,90.0,H,H_2,2.0,23.85384176187217
14,zhongxinghuoche.204,9.7,-8.0,-4.899553776998073,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
