,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.143,69.39996773868333,-1.6,0.0,0.0,11.0,14.506838358263485,0.0,2.1989546748343844,90.0,H,H_4,4.0,69.39996773868333
1,dakeche.144,22.112513503874652,-1.6,-9.121760810911656,0.0,11.0,5.385077547351829,0.0,1.7744967355858527,90.0,H,H_4,4.0,22.112513503874652
2,daxinghuoche.97,49.65578938144027,-11.2,2.574204282078428,0.0,13.0,7.959281829430257,0.0,1.0202004169230356,90.0,H,H_1,1.0,49.65578938144027
3,daxinghuoche.98,15.123481509508565,-11.2,-6.614973533025478,0.0,13.0,1.3443082964047788,0.0,0.6651350833009927,90.0,H,H_1,1.0,15.123481509508565
4,tedaxinghuoche.63,32.50288287720178,-14.4,3.3135656788246717,0.0,16.0,4.6578739752294505,0.0,0.7050254727713767,90.0,H,H_0,0.0,32.50288287720178
5,xiaokeche.57,80.88815411152738,-14.4,7.659129045295022,0.0,4.0,12.317003020524472,0.0,1.306320443819276,90.0,H,H_0,0.0,80.88815411152738
6,xiaokeche.58,8.110498849001107,-14.4,-9.056475309348462,0.0,4.0,3.2605277111760107,0.0,2.510556573350914,90.0,H,H_0,0.0,8.110498849001107
7,xiaoxinghuoche.131,62.73096395696049,-4.8,6.515828862343287,0.0,6.0,9.776356573519298,0.0,0.7147497097146704,90.0,H,H_3,3.0,62.73096395696048
8,xiaoxinghuoche.132,28.60509785797912,-4.8,-3.8106600275030376,0.0,6.0,5.96569654601626,0.0,0.7462976908544077,90.0,H,H_3,3.0,28.60509785797912
9,xiaoxinghuoche.133,9.32045842175139,-4.8,-3.885054900357499,0.0,6.0,2.080641645658761,0.0,0.9408248695661312,90.0,H,H_3,3.0,9.32045842175139
10,zhongxinghuoche.110,73.57231116759357,-8.0,8.071573461557271,0.0,9.6,10.152215107216033,0.0,0.882826990541071,90.0,H,H_2,2.0,73.57231116759357
11,zhongxinghuoche.111,31.869690426392484,-8.0,-3.7310100634931587,0.0,9.6,6.421205043722875,0.0,1.1342525250278408,90.0,H,H_2,2.0,31.86969042639248
12,zhongxinghuoche.112,10.379680299444589,-8.0,-5.741524744278285,0.0,9.6,0.6796802994445897,0.0,0.6796802994445897,90.0,H,H_2,2.0,10.379680299444589
