,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.39,84.82786301099695,-1.6,0.0,0.0,11.0,16.197298181056976,0.0,2.2738315856084235,90.0,H,H_4,4.0,84.82786301099695
1,dakeche.40,29.825184182380326,-1.6,-8.492206345964224,0.0,11.0,7.705091835092753,0.0,2.535861016926355,90.0,H,H_4,4.0,29.825184182380326
2,dakeche.41,11.1,-1.6,-7.705091835092753,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.26,99.63342492760859,-11.2,12.584956283867363,0.0,13.0,12.584956283867363,0.0,0.874645307566972,90.0,H,H_1,1.0,99.63342492760859
4,daxinghuoche.27,44.080993440572634,-11.2,-5.2638095616246625,0.0,13.0,7.321146722242701,0.0,0.9370067383744756,90.0,H,H_1,1.0,44.080993440572634
5,daxinghuoche.28,15.828301487700083,-11.2,-5.40549033199204,0.0,13.0,1.9156563902506605,0.0,1.1030112928012386,90.0,H,H_1,1.0,15.828301487700083
6,tedaxinghuoche.17,35.33063436560333,-14.4,3.4188573918072507,0.0,16.0,5.334513782057911,0.0,0.7525647209491577,90.0,H,H_0,0.0,35.33063436560333
7,xiaokeche.16,86.77397374209075,-14.4,7.057060039465185,0.0,4.0,12.391573821523096,0.0,1.677917000092565,90.0,H,H_0,0.0,86.77397374209075
8,xiaokeche.17,10.168571601994335,-14.4,-8.172575474463272,0.0,4.0,4.218998347059824,0.0,2.3694250921253115,90.0,H,H_0,0.0,10.168571601994335
9,xiaoxinghuoche.36,85.18242419968593,-4.8,7.571373604319525,0.0,6.0,11.790371951379349,0.0,1.2079331639688462,90.0,H,H_3,3.0,85.18242419968593
10,xiaoxinghuoche.37,38.23458032589406,-4.8,-4.510864481120373,0.0,6.0,7.279507470258976,0.0,1.208311363635585,90.0,H,H_3,3.0,38.23458032589406
11,xiaoxinghuoche.38,13.321207892716954,-4.8,-4.248830291364783,0.0,6.0,3.0306771788941935,0.0,0.6792891959310512,90.0,H,H_3,3.0,13.321207892716956
12,zhongxinghuoche.30,64.75665632684249,-8.0,6.934560016965473,0.0,9.6,9.965237195859666,0.0,1.15685866699787,90.0,H,H_2,2.0,64.75665632684249
13,zhongxinghuoche.31,24.856269874377176,-8.0,-4.678874318522869,0.0,9.6,5.286362877336797,0.0,1.2706848367117347,90.0,H,H_2,2.0,24.856269874377176
14,zhongxinghuoche.32,9.7,-8.0,-5.286362877336797,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
