,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.52,52.527074250229646,-1.6,0.0,0.0,11.0,12.045817170199006,0.0,2.516859905165619,90.0,H,H_4,4.0,52.52707425022964
1,dakeche.53,16.350775251793674,-1.6,-8.134936962998472,0.0,11.0,3.9108802072005346,0.0,2.570985162607394,90.0,H,H_4,4.0,16.350775251793674
2,daxinghuoche.35,53.68563102552435,-11.2,4.562930195080117,0.0,13.0,8.473810402280652,0.0,0.9956088025239307,90.0,H,H_1,1.0,53.685631025524344
3,daxinghuoche.36,18.698930993757678,-11.2,-5.39513957311865,0.0,13.0,3.078670829162002,0.0,1.2193092005443762,90.0,H,H_1,1.0,18.698930993757678
4,tedaxinghuoche.22,63.32028237839696,-14.4,4.77073552691145,0.0,16.0,7.849406356073452,0.0,1.0289803160936577,90.0,H,H_0,0.0,63.32028237839696
5,tedaxinghuoche.23,19.259809036960363,-14.4,-5.778953482734506,0.0,16.0,2.0704528733389456,0.0,0.9810967097175309,90.0,H,H_0,0.0,19.259809036960363
6,xiaokeche.21,35.36974173208661,-14.4,3.8968496509771002,0.0,4.0,5.967302524316046,0.0,-0.8008384167858527,90.0,H,H_0,0.0,35.36974173208661
7,xiaoxinghuoche.48,62.69399960504379,-4.8,3.8347727591694207,0.0,6.0,9.802075283485467,0.0,0.8005547711160048,90.0,H,H_3,3.0,62.69399960504379
8,xiaoxinghuoche.49,25.761703926755587,-4.8,-3.9699540572008134,0.0,6.0,5.832121226284653,0.0,1.0732751657254989,90.0,H,H_3,3.0,25.761703926755583
9,xiaoxinghuoche.50,8.430589785493456,-4.8,-4.030979918067337,0.0,6.0,1.8011413082173158,0.0,1.2716928309411741,90.0,H,H_3,3.0,8.430589785493456
10,zhongxinghuoche.40,42.60664598346921,-8.0,5.552493491194204,0.0,9.6,7.35363479941152,0.0,0.8735016109189013,90.0,H,H_2,2.0,42.60664598346921
11,zhongxinghuoche.41,16.10218488432001,-8.0,-4.0664676756132385,0.0,9.6,3.287167123798281,0.0,1.2645339430891909,90.0,H,H_2,2.0,16.10218488432001
