,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.143,54.89312938041985,-1.6,0.0,0.0,11.0,12.3078836834291,0.0,2.2299017703626305,90.0,H,H_4,4.0,54.89312938041985
1,dakeche.144,16.72743595652282,-1.6,-8.697302871663124,0.0,11.0,3.610580811765976,0.0,1.5937256670091298,90.0,H,H_4,4.0,16.72743595652282
2,daxinghuoche.96,99.42542388332078,-11.2,8.34078029065859,0.0,13.0,11.951361102424565,0.0,0.7516632158076391,90.0,H,H_1,1.0,99.42542388332078
3,daxinghuoche.97,41.69650755201001,-11.2,-5.012279689917344,0.0,13.0,6.939081412507221,0.0,0.7765415880247017,90.0,H,H_1,1.0,41.69650755201001
4,daxinghuoche.98,13.779173213103785,-11.2,-6.259908199403435,0.0,13.0,0.6791732131037861,0.0,0.6791732131037861,90.0,H,H_1,1.0,13.779173213103785
5,tedaxinghuoche.63,27.845008901972328,-14.4,3.2736752893542875,0.0,16.0,3.9528485024580737,0.0,0.7792412698152478,90.0,H,H_0,0.0,27.845008901972328
6,xiaokeche.57,68.57115109100292,-14.4,7.057834074247123,0.0,4.0,11.010682576705197,0.0,1.5038944723217504,90.0,H,H_0,0.0,68.57115109100292
7,xiaokeche.58,4.849971137825096,-14.4,-10.2607114388801,0.0,4.0,0.7499711378250966,0.0,0.7499711378250966,90.0,H,H_0,0.0,4.849971137825096
8,xiaoxinghuoche.131,52.954607383441186,-4.8,8.311635725979531,0.0,6.0,9.061606863804627,0.0,1.119484290143009,90.0,H,H_3,3.0,52.954607383441186
9,xiaoxinghuoche.132,22.63940131196286,-4.8,-3.842208008642775,0.0,6.0,5.219398855161852,0.0,0.7378215766744685,90.0,H,H_3,3.0,22.63940131196286
10,xiaoxinghuoche.133,7.2398167760926295,-4.8,-4.0795820790692225,0.0,6.0,1.1398167760926299,0.0,1.1398167760926299,90.0,H,H_3,3.0,7.2398167760926295
11,zhongxinghuoche.110,63.42009606037754,-8.0,8.129571340582332,0.0,9.6,9.269388116674962,0.0,0.6726137349964123,90.0,H,H_2,2.0,63.42009606037754
12,zhongxinghuoche.111,25.448485382669606,-8.0,-3.9824355979799284,0.0,9.6,5.286952518695034,0.0,1.2244031295180315,90.0,H,H_2,2.0,25.448485382669606
13,zhongxinghuoche.112,9.7,-8.0,-5.286952518695034,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
