,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.177,64.61098805523942,-1.6,0.0,0.0,11.0,12.81944812762085,0.0,1.492394190118647,90.0,H,H_4,4.0,64.61098805523942
1,dakeche.178,24.732811103854328,-1.6,-6.115546325850298,0.0,11.0,6.703901801770552,0.0,2.172109680180437,90.0,H,H_4,4.0,24.732811103854328
2,dakeche.179,11.1,-1.6,-6.703901801770552,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.120,46.47676138856717,-11.2,7.6467114503580245,0.0,13.0,7.6467114503580245,0.0,0.8517112319706941,90.0,H,H_1,1.0,46.47676138856717
4,daxinghuoche.121,15.585737231874372,-11.2,-5.90272355214377,0.0,13.0,1.7439878982142547,0.0,1.0022385645541365,90.0,H,H_1,1.0,15.585737231874372
5,tedaxinghuoche.77,87.54109414655251,-14.4,8.942051970679312,0.0,16.0,10.686039868893568,0.0,1.0676665145088915,90.0,H,H_0,0.0,87.54109414655251
6,tedaxinghuoche.78,24.12434848599369,-14.4,-7.547210823767818,0.0,16.0,3.1388290451257492,0.0,0.651415162347257,90.0,H,H_0,0.0,24.12434848599369
7,xiaokeche.71,57.173930747030575,-14.4,7.012249130090796,0.0,4.0,10.151078175216545,0.0,1.9808571180277,90.0,H,H_0,0.0,57.17393074703058
8,xiaokeche.72,4.1,-14.4,-10.151078175216545,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.161,90.87397334623101,-4.8,12.872795995252101,0.0,6.0,12.872795995252101,0.0,1.0558270674315295,90.0,H,H_3,3.0,90.87397334623101
10,xiaoxinghuoche.162,40.26385281333933,-4.8,-5.1294965735141975,0.0,6.0,7.743299421737904,0.0,0.7592757473350513,90.0,H,H_3,3.0,40.26385281333933
11,xiaoxinghuoche.163,11.144944909401238,-4.8,-5.199221125629267,0.0,6.0,2.544078296108637,0.0,0.7009515496320091,90.0,H,H_3,3.0,11.144944909401238
12,zhongxinghuoche.136,74.16080571173225,-8.0,8.139758131129204,0.0,9.6,10.683836427237841,0.0,0.8070936791016727,90.0,H,H_2,2.0,74.16080571173225
13,zhongxinghuoche.137,29.319202325691002,-8.0,-5.2677346725831775,0.0,9.6,5.4161017546546635,0.0,1.0231163798365737,90.0,H,H_2,2.0,29.319202325691002
14,zhongxinghuoche.138,10.620218032493721,-8.0,-4.495883722160942,0.0,9.6,0.9202180324937217,0.0,0.9202180324937217,90.0,H,H_2,2.0,10.620218032493721
