,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.73,57.58652469974477,-1.6,0.0,0.0,11.0,12.57514563340228,0.0,1.7737296807114031,90.0,H,H_4,4.0,57.586524699744764
1,dakeche.74,21.85869243615307,-1.6,-7.458297286066227,0.0,11.0,5.116848347336054,0.0,1.3890667642932386,90.0,H,H_4,4.0,21.85869243615307
2,daxinghuoche.50,50.58540088062872,-11.2,3.254443328804335,0.0,13.0,8.37129167614039,0.0,1.0122633301303727,90.0,H,H_1,1.0,50.58540088062872
3,daxinghuoche.51,17.644046185592117,-11.2,-5.96813546316452,0.0,13.0,2.4031562129758686,0.0,0.9318150501698259,90.0,H,H_1,1.0,17.644046185592117
4,tedaxinghuoche.32,26.85068320006831,-14.4,1.4660699974720912,0.0,16.0,3.86922621044796,0.0,0.8682930338778534,90.0,H,H_0,0.0,26.850683200068307
5,xiaokeche.29,71.95588533661112,-14.4,6.422068749488477,0.0,4.0,10.291294959936437,0.0,-0.28181604431204477,90.0,H,H_0,0.0,71.95588533661112
6,xiaokeche.30,4.318171973850015,-14.4,-10.073122986086421,0.0,4.0,0.21817197385001585,0.0,0.21817197385001585,90.0,H,H_0,0.0,4.318171973850015
7,xiaoxinghuoche.67,58.64242651362438,-4.8,9.391767921371018,0.0,6.0,9.609939895221034,0.0,0.9503224705345943,90.0,H,H_3,3.0,58.64242651362438
8,xiaoxinghuoche.68,20.063208728067842,-4.8,-5.377154716113074,0.0,6.0,4.23278517910796,0.0,0.6930299270548859,90.0,H,H_3,3.0,20.063208728067842
9,xiaoxinghuoche.69,6.790624097658713,-4.8,-3.542161081449246,0.0,6.0,0.690624097658714,0.0,0.690624097658714,90.0,H,H_3,3.0,6.790624097658713
10,zhongxinghuoche.56,66.66624164998066,-8.0,9.575638389651736,0.0,9.6,10.26626248731045,0.0,1.091706299723592,90.0,H,H_2,2.0,66.66624164998066
11,zhongxinghuoche.57,22.223703262384515,-8.0,-6.014168764743954,0.0,9.6,4.252093722566497,0.0,0.661526886455249,90.0,H,H_2,2.0,22.223703262384515
12,zhongxinghuoche.58,9.7,-8.0,-4.252093722566497,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
