,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.129,56.91524069008883,-1.6,0.0,0.0,11.0,13.727561685466206,0.0,2.502844164287671,90.0,H,H_4,4.0,56.91524069008883
1,dakeche.130,17.302497965260407,-1.6,-9.372580054681746,0.0,11.0,4.35498163078446,0.0,2.5074652963085104,90.0,H,H_4,4.0,17.302497965260407
2,daxinghuoche.87,85.77397134860439,-11.2,7.084591199298485,0.0,13.0,11.439572830082945,0.0,0.7508716484066102,90.0,H,H_1,1.0,85.77397134860439
3,daxinghuoche.88,31.81300709332572,-11.2,-5.978178100827247,0.0,13.0,5.461394729255698,0.0,1.0475256718578745,90.0,H,H_1,1.0,31.81300709332572
4,daxinghuoche.89,13.100000000000001,-11.2,-5.461394729255698,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.56,75.81970906147036,-14.4,9.76907780498732,0.0,16.0,9.76907780498732,0.0,0.7846066213678569,90.0,H,H_0,0.0,75.81970906147036
6,tedaxinghuoche.57,18.037633879843636,-14.4,-8.488277157361155,0.0,16.0,1.2808006476261653,0.0,0.6239674154086969,90.0,H,H_0,0.0,18.037633879843636
7,xiaokeche.52,45.7100316070155,-14.4,6.775163970374988,0.0,4.0,8.055964618001154,0.0,-0.2666001163879823,90.0,H,H_0,0.0,45.7100316070155
8,xiaoxinghuoche.118,75.30396536357003,-4.8,3.649807984242665,0.0,6.0,11.705772602243819,0.0,1.1478633913677196,90.0,H,H_3,3.0,75.30396536357003
9,xiaoxinghuoche.119,33.33224809131352,-4.8,-5.131314183725049,0.0,6.0,6.57445841851877,0.0,1.120651082624681,90.0,H,H_3,3.0,33.33224809131352
10,xiaoxinghuoche.120,10.9325628141989,-4.8,-4.1225253376876925,0.0,6.0,2.4519330808310773,0.0,0.786778509616852,90.0,H,H_3,3.0,10.9325628141989
11,zhongxinghuoche.100,30.50616598433117,-8.0,3.2825581210665398,0.0,9.6,5.734491201897617,0.0,0.8199580771848556,90.0,H,H_2,2.0,30.50616598433117
12,zhongxinghuoche.101,10.948917211720254,-8.0,-4.485573990177363,0.0,9.6,1.2489172117202543,0.0,1.2489172117202543,90.0,H,H_2,2.0,10.948917211720254
13,zhongxinghuoche.99,70.59160948863719,-8.0,8.894726323965008,0.0,9.6,10.143643535685262,0.0,0.9006206717225727,90.0,H,H_2,2.0,70.59160948863719
