,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.186,48.0043634248199,-1.6,0.0,0.0,11.0,10.661089628282934,0.0,1.896759336488321,90.0,H,H_4,4.0,48.0043634248199
1,dakeche.187,17.86882967231795,-1.6,-6.066302233585156,0.0,11.0,4.594787394697778,0.0,2.4207451170776038,90.0,H,H_4,4.0,17.86882967231795
2,daxinghuoche.125,80.01506602972513,-11.2,6.43852863557404,0.0,13.0,11.033316030271818,0.0,0.8174665081780415,90.0,H,H_1,1.0,80.01506602972513
3,daxinghuoche.126,27.16021402665647,-11.2,-6.406620934128297,0.0,13.0,4.626695096143521,0.0,0.8148697859258389,90.0,H,H_1,1.0,27.16021402665647
4,tedaxinghuoche.82,29.560252383374614,-14.4,-0.19556950449477828,0.0,16.0,4.431125591648743,0.0,0.9552882122923623,90.0,H,H_0,0.0,29.560252383374614
5,xiaokeche.74,68.41673584661757,-14.4,5.679765305640255,0.0,4.0,10.110890897288998,0.0,-0.07679295900514482,90.0,H,H_0,0.0,68.41673584661757
6,xiaokeche.75,6.060799812871325,-14.4,-8.150091084417673,0.0,4.0,1.960799812871326,0.0,1.960799812871326,90.0,H,H_0,0.0,6.060799812871325
7,xiaoxinghuoche.168,80.65118546286749,-4.8,9.671652472912694,0.0,6.0,11.63245228578402,0.0,1.148237102595159,90.0,H,H_3,3.0,80.65118546286749
8,xiaoxinghuoche.169,46.03718056044308,-4.8,-3.2621397593926655,0.0,6.0,8.370312526391354,0.0,0.7706736198393633,90.0,H,H_3,3.0,46.03718056044308
9,xiaoxinghuoche.170,14.386858548480086,-4.8,-4.913316591642797,0.0,6.0,3.456995934748557,0.0,1.1144746358622797,90.0,H,H_3,3.0,14.386858548480086
10,zhongxinghuoche.143,54.489739264419754,-8.0,5.841734302637633,0.0,9.6,9.29873023738619,0.0,1.2251153571181934,90.0,H,H_2,2.0,54.48973926441976
11,zhongxinghuoche.144,17.83166564850835,-8.0,-5.817862123553642,0.0,9.6,3.480868113832548,0.0,1.1579469959367996,90.0,H,H_2,2.0,17.83166564850835
