,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.274,46.451464575948194,-1.6,0.0,0.0,11.0,11.124787505809218,0.0,2.0237806607037783,90.0,H,H_4,4.0,46.451464575948194
1,dakeche.275,17.87702104044147,-1.6,-6.619151664199308,0.0,11.0,4.5056358416099105,0.0,2.234250642778352,90.0,H,H_4,4.0,17.87702104044147
2,daxinghuoche.184,75.42164724125759,-11.2,5.515200175030623,0.0,13.0,10.020836016640533,0.0,0.730278470215854,90.0,H,H_1,1.0,75.42164724125759
3,daxinghuoche.185,26.288885917724116,-11.2,-5.468323637032881,0.0,13.0,4.552512379607652,0.0,1.0666135685867633,90.0,H,H_1,1.0,26.288885917724112
4,tedaxinghuoche.120,65.78612106787041,-14.4,4.102111091732512,0.0,16.0,8.654623471340164,0.0,0.6785519364057109,90.0,H,H_0,0.0,65.78612106787041
5,tedaxinghuoche.121,16.903997437120417,-14.4,-7.850626034219749,0.0,16.0,0.8039974371204153,0.0,0.8039974371204153,90.0,H,H_0,0.0,16.903997437120417
6,xiaokeche.109,38.166702981686925,-14.4,7.56787564033014,0.0,4.0,8.371873077450555,0.0,0.6479277086297515,90.0,H,H_0,0.0,38.166702981686925
7,xiaoxinghuoche.246,79.78444096720779,-4.8,2.9977602598227087,0.0,6.0,11.369633337273264,0.0,0.7701546221389446,90.0,H,H_3,3.0,79.78444096720779
8,xiaoxinghuoche.247,35.27363714578414,-4.8,-4.4708304674608055,0.0,6.0,6.898802869812458,0.0,0.7355696503422218,90.0,H,H_3,3.0,35.27363714578414
9,xiaoxinghuoche.248,11.519338564097415,-4.8,-4.337582572955977,0.0,6.0,2.5612202968564817,0.0,0.7233505891286767,90.0,H,H_3,3.0,11.519338564097415
10,zhongxinghuoche.210,54.88619704503799,-8.0,6.0365709554404035,0.0,9.6,8.597791252296885,0.0,0.73090197115671,90.0,H,H_2,2.0,54.88619704503799
11,zhongxinghuoche.211,20.755732059490402,-8.0,-4.379764026706107,0.0,9.6,4.218027225590777,0.0,1.0279861636459828,90.0,H,H_2,2.0,20.755732059490402
