,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.305,78.41793841952457,-1.6,0.0,0.0,11.0,14.72850934609305,0.0,1.3518003245815624,90.0,H,H_4,4.0,78.41793841952457
1,dakeche.306,28.25332947934512,-1.6,-8.000084896129554,0.0,11.0,6.728424449963496,0.0,1.5598770801443615,90.0,H,H_4,4.0,28.25332947934512
2,dakeche.307,11.1,-1.6,-6.728424449963496,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.206,49.759754760714706,-11.2,7.916126095922663,0.0,13.0,7.916126095922663,0.0,0.8111128092277804,90.0,H,H_1,1.0,49.759754760714706
4,daxinghuoche.207,18.42631002690903,-11.2,-5.120921247422915,0.0,13.0,2.7952048484997483,0.0,0.9073918315465561,90.0,H,H_1,1.0,18.42631002690903
5,tedaxinghuoche.134,59.44178860404064,-14.4,5.479853171732499,0.0,16.0,8.275058020232247,0.0,0.7647682024748068,90.0,H,H_0,0.0,59.44178860404064
6,tedaxinghuoche.135,16.1,-14.4,-8.275058020232247,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.122,29.668950920063068,-14.4,8.839002447831444,0.0,4.0,8.839002447831444,0.0,2.548468568618409,90.0,H,H_0,0.0,29.66895092006307
8,xiaoxinghuoche.275,45.77671919395216,-4.8,-0.845749035920015,0.0,6.0,7.993253411911429,0.0,0.9775733316084381,90.0,H,H_3,3.0,45.77671919395216
9,xiaoxinghuoche.276,18.48530204641481,-4.8,-3.7247161368078796,0.0,6.0,4.268537275103549,0.0,0.9930157738737764,90.0,H,H_3,3.0,18.48530204641481
10,xiaoxinghuoche.277,6.1,-4.8,-4.268537275103549,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.234,63.84062924840255,-8.0,9.61571964888135,0.0,9.6,9.61571964888135,0.0,1.288101960869973,90.0,H,H_2,2.0,63.84062924840254
12,zhongxinghuoche.235,22.499299980956128,-8.0,-5.085561756719836,0.0,9.6,4.530157892161514,0.0,1.2363086384837514,90.0,H,H_2,2.0,22.499299980956128
13,zhongxinghuoche.236,9.7,-8.0,-4.530157892161514,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
