,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.305,63.689429073431526,-1.6,0.0,0.0,11.0,13.376709021511488,0.0,1.769953154376708,90.0,H,H_4,4.0,63.689429073431526
1,dakeche.306,21.524905029381625,-1.6,-8.208161651692354,0.0,11.0,5.168547369819135,0.0,1.5509007351705804,90.0,H,H_4,4.0,21.524905029381625
2,daxinghuoche.205,98.92709549006541,-11.2,7.9427218195051,0.0,13.0,13.111269189324235,0.0,1.21853168172529,90.0,H,H_1,1.0,98.92709549006541
3,daxinghuoche.206,41.84362866479204,-11.2,-6.006255902629352,0.0,13.0,7.1050132866948825,0.0,1.1287883441546,90.0,H,H_1,1.0,41.84362866479204
4,daxinghuoche.207,15.63110517840928,-11.2,-5.21720026974169,0.0,13.0,1.8878130169531921,0.0,1.2445208554971035,90.0,H,H_1,1.0,15.63110517840928
5,tedaxinghuoche.134,51.16673058380839,-14.4,5.6224768008042485,0.0,16.0,7.510289817757441,0.0,0.9309671761584468,90.0,H,H_0,0.0,51.16673058380839
6,xiaokeche.122,20.829948472231628,-14.4,-1.219755938544406,0.0,4.0,6.290533879213035,0.0,1.3294916486367585,90.0,H,H_0,0.0,20.829948472231628
7,xiaoxinghuoche.274,87.59215897857212,-4.8,6.472815574880228,0.0,6.0,12.763349454093262,0.0,1.019444050278981,90.0,H,H_3,3.0,87.59215897857212
8,xiaoxinghuoche.275,37.78346578204073,-4.8,-5.747669373790272,0.0,6.0,7.015680080302991,0.0,1.0246387073188084,90.0,H,H_3,3.0,37.78346578204073
9,xiaoxinghuoche.276,14.21676477131126,-4.8,-3.740158579073218,0.0,6.0,3.2755215012297727,0.0,0.6842820890131405,90.0,H,H_3,3.0,14.216764771311261
10,zhongxinghuoche.234,54.22490959952119,-8.0,5.052096186781605,0.0,9.6,8.327617688011378,0.0,0.6515421802527275,90.0,H,H_2,2.0,54.22490959952119
11,zhongxinghuoche.235,17.969142088794612,-8.0,-5.033768434333615,0.0,9.6,3.293849253677763,0.0,0.8676680671167563,90.0,H,H_2,2.0,17.969142088794612
