,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.15,96.65906218020244,-1.6,0.0,0.0,11.0,17.081860007718205,0.0,1.913217423064637,90.0,H,H_4,4.0,96.65906218020244
1,dakeche.16,43.62029465914238,-1.6,-6.592728966940195,0.0,11.0,10.48913104077801,0.0,1.560671625914983,90.0,H,H_4,4.0,43.62029465914238
2,dakeche.17,12.752176793199032,-1.6,-8.836954247578978,0.0,11.0,1.6521767931990325,0.0,1.6521767931990325,90.0,H,H_4,4.0,12.752176793199032
3,daxinghuoche.10,96.91961677884684,-11.2,11.22462413067697,0.0,13.0,12.876800923876003,0.0,1.0088839792180817,90.0,H,H_1,1.0,96.91961677884684
4,daxinghuoche.11,40.35433976897039,-11.2,-5.815158131869979,0.0,13.0,7.061642792006023,0.0,0.946777538920287,90.0,H,H_1,1.0,40.35433976897039
5,daxinghuoche.12,14.31866339663975,-11.2,-5.842979395366274,0.0,13.0,1.2186633966397495,0.0,1.2186633966397495,90.0,H,H_1,1.0,14.31866339663975
6,tedaxinghuoche.6,53.37334554116242,-14.4,6.365807312680408,0.0,16.0,7.584470709320158,0.0,1.0369345438899478,90.0,H,H_0,0.0,53.37334554116242
7,tedaxinghuoche.7,16.1,-14.4,-7.584470709320158,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
8,xiaokeche.7,26.475109188735875,-14.4,7.106273478072685,0.0,4.0,7.106273478072685,0.0,2.268767957551322,90.0,H,H_0,0.0,26.47510918873587
9,xiaoxinghuoche.14,57.57082356724516,-4.8,2.7085568191916796,0.0,6.0,9.814830297264365,0.0,0.7095813417807229,90.0,H,H_3,3.0,57.57082356724516
10,xiaoxinghuoche.15,21.131301819090734,-4.8,-5.090675949000382,0.0,6.0,4.7241543482639825,0.0,0.8367250106995927,90.0,H,H_3,3.0,21.131301819090734
11,xiaoxinghuoche.16,7.047789685765745,-4.8,-3.7763646624982354,0.0,6.0,0.9477896857657471,0.0,0.9477896857657471,90.0,H,H_3,3.0,7.047789685765746
12,zhongxinghuoche.12,48.90643546809442,-8.0,7.653033016482368,0.0,9.6,8.600822702248115,0.0,1.2021171781700106,90.0,H,H_2,2.0,48.90643546809442
13,zhongxinghuoche.13,16.254031679430042,-8.0,-5.548133240896277,0.0,9.6,3.0526894613518376,0.0,0.722850073210429,90.0,H,H_2,2.0,16.254031679430042
