,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.295,44.64418395131361,-1.6,0.0,0.0,11.0,9.774096032464877,0.0,1.6689278069650744,90.0,H,H_4,4.0,44.64418395131361
1,dakeche.296,16.63187475199811,-1.6,-5.97671416895464,0.0,11.0,3.7973818635102368,0.0,2.062888975022361,90.0,H,H_4,4.0,16.63187475199811
2,daxinghuoche.198,92.68394310765433,-11.2,8.35861154954182,0.0,13.0,12.155993413052057,0.0,1.0935215176199566,90.0,H,H_1,1.0,92.68394310765433
3,daxinghuoche.199,37.45371573246084,-11.2,-5.914301553170663,0.0,13.0,6.241691859881394,0.0,1.1655476495507173,90.0,H,H_1,1.0,37.45371573246084
4,daxinghuoche.200,14.361745178652926,-11.2,-4.9799466812284665,0.0,13.0,1.2617451786529272,0.0,1.2617451786529272,90.0,H,H_1,1.0,14.361745178652926
5,tedaxinghuoche.129,82.70451446851948,-14.4,8.127026407432275,0.0,16.0,9.388771586085202,0.0,0.5561332334647879,90.0,H,H_0,0.0,82.70451446851948
6,tedaxinghuoche.130,34.9135257250513,-14.4,-4.063670780847312,0.0,16.0,5.32510080523789,0.0,1.0974323896458378,90.0,H,H_0,0.0,34.9135257250513
7,xiaokeche.118,8.083904228243046,-14.4,-2.6575216938974338,0.0,4.0,2.667579111340456,0.0,1.351253994437866,90.0,H,H_0,0.0,8.083904228243046
8,xiaoxinghuoche.265,89.83721772429114,-4.8,10.100633404425633,0.0,6.0,12.76821251576609,0.0,1.1780929511995062,90.0,H,H_3,3.0,89.83721772429114
9,xiaoxinghuoche.266,45.04049604058963,-4.8,-4.211534650552377,0.0,6.0,8.556677865213713,0.0,1.052678939246107,90.0,H,H_3,3.0,45.04049604058963
10,xiaoxinghuoche.267,15.531381337856875,-4.8,-4.737850451970005,0.0,6.0,3.8188274132437074,0.0,0.8614592932397502,90.0,H,H_3,3.0,15.531381337856875
11,xiaoxinghuoche.268,6.1,-4.8,-3.8188274132437074,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.226,74.87286413883558,-8.0,10.828250850096813,0.0,9.6,10.828250850096813,0.0,0.7658884775708437,90.0,H,H_2,2.0,74.87286413883558
13,zhongxinghuoche.227,29.809748634649445,-8.0,-5.341187295084822,0.0,9.6,5.487063555011991,0.0,0.8233673501177687,90.0,H,H_2,2.0,29.809748634649445
14,zhongxinghuoche.228,10.370589278766419,-8.0,-4.816474276245572,0.0,9.6,0.6705892787664197,0.0,0.6705892787664197,90.0,H,H_2,2.0,10.370589278766419
