,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.216,46.05260335155763,-1.6,0.0,0.0,11.0,11.528886122605764,0.0,2.410370636731386,90.0,H,H_4,4.0,46.05260335155763
1,dakeche.217,17.124930167384445,-1.6,-7.544602991570718,0.0,11.0,3.984283131035045,0.0,1.9436360946856444,90.0,H,H_4,4.0,17.124930167384445
2,daxinghuoche.146,46.09665861150715,-11.2,2.967405647318811,0.0,13.0,6.951688778353856,0.0,0.710915345803369,90.0,H,H_1,1.0,46.09665861150715
3,daxinghuoche.147,16.390463328710755,-11.2,-4.935564031521791,0.0,13.0,2.016124746832065,0.0,0.7417861649533732,90.0,H,H_1,1.0,16.390463328710755
4,tedaxinghuoche.95,34.7228698835359,-14.4,2.9240382438641976,0.0,16.0,4.940162990696263,0.0,0.953374852472916,90.0,H,H_0,0.0,34.7228698835359
5,xiaokeche.87,9.928810131340288,-14.4,-1.0776328854379242,0.0,4.0,3.8625301052583385,0.0,1.896250079176389,90.0,H,H_0,0.0,9.928810131340288
6,xiaoxinghuoche.195,62.751247740059625,-4.8,6.700487167469692,0.0,6.0,10.56301727272803,0.0,1.02319129294483,90.0,H,H_3,3.0,62.751247740059625
7,xiaoxinghuoche.196,26.854976087040267,-4.8,-4.656327995017638,0.0,6.0,5.9066892777103925,0.0,0.8756939603248606,90.0,H,H_3,3.0,26.854976087040267
8,xiaoxinghuoche.197,9.407669275568333,-4.8,-3.757309886510483,0.0,6.0,2.1493793911999095,0.0,0.991089506831486,90.0,H,H_3,3.0,9.407669275568333
9,zhongxinghuoche.166,64.20328700477405,-8.0,7.759277479589366,0.0,9.6,9.908656870789276,0.0,0.793337310326752,90.0,H,H_2,2.0,64.20328700477405
10,zhongxinghuoche.167,24.61458411756903,-8.0,-4.818411944032562,0.0,9.6,5.090244926756714,0.0,1.2588975974707863,90.0,H,H_2,2.0,24.61458411756903
11,zhongxinghuoche.168,9.7,-8.0,-5.090244926756714,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
