,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.217,50.94576004347764,-1.6,0.0,0.0,11.0,11.048062391090207,0.0,1.7382859051227566,90.0,H,H_4,4.0,50.94576004347764
1,dakeche.218,18.36077094653156,-1.6,-6.297217715904116,0.0,11.0,4.750844675186091,0.0,2.2409184038406242,90.0,H,H_4,4.0,18.36077094653156
2,daxinghuoche.146,85.34239126538161,-11.2,6.480857007822491,0.0,13.0,11.231701683008582,0.0,0.823672294756399,90.0,H,H_1,1.0,85.34239126538161
3,daxinghuoche.147,34.48367469720542,-11.2,-5.117179270682396,0.0,13.0,6.1145224123261865,0.0,1.2443414601846596,90.0,H,H_1,1.0,34.48367469720542
4,daxinghuoche.148,13.100000000000001,-11.2,-6.1145224123261865,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.95,61.60208336682991,-14.4,7.837290383351501,0.0,16.0,7.837290383351501,0.0,0.7573333814740186,90.0,H,H_0,0.0,61.60208336682991
6,tedaxinghuoche.96,16.716536875476596,-14.4,-7.220753507874906,0.0,16.0,0.6165368754765951,0.0,0.6165368754765951,90.0,H,H_0,0.0,16.716536875476596
7,xiaokeche.87,34.421000389335106,-14.4,6.529904738244716,0.0,4.0,7.146441613721311,0.0,0.8605582568895755,90.0,H,H_0,0.0,34.421000389335106
8,xiaoxinghuoche.196,59.53084637981374,-4.8,2.312798086645433,0.0,6.0,9.459239700366744,0.0,0.7020948527962911,90.0,H,H_3,3.0,59.53084637981374
9,xiaoxinghuoche.197,29.355829492898195,-4.8,-2.8049708878388646,0.0,6.0,6.65426881252788,0.0,1.0304501851554955,90.0,H,H_3,3.0,29.355829492898195
10,xiaoxinghuoche.198,9.119407415320165,-4.8,-4.715696825284976,0.0,6.0,1.9385719872429035,0.0,0.8577365591656416,90.0,H,H_3,3.0,9.119407415320165
11,zhongxinghuoche.167,56.14352419483476,-8.0,7.645733820635362,0.0,9.6,9.584305807878266,0.0,1.2361465414753194,90.0,H,H_2,2.0,56.14352419483476
12,zhongxinghuoche.168,21.225626891851423,-8.0,-5.150432282453406,0.0,9.6,4.43387352542486,0.0,1.0786828069132754,90.0,H,H_2,2.0,21.225626891851423
