,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.244,71.06691786767914,-1.6,0.0,0.0,11.0,14.555521923792547,0.0,1.4878061643103138,90.0,H,H_4,4.0,71.06691786767914
1,dakeche.245,30.0907925527916,-1.6,-6.661162382349122,0.0,11.0,7.894359541443425,0.0,2.021264197793789,90.0,H,H_4,4.0,30.0907925527916
2,dakeche.246,11.1,-1.6,-7.894359541443425,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.164,80.10050129733281,-11.2,10.538496359193234,0.0,13.0,10.538496359193234,0.0,0.9259764647809803,90.0,H,H_1,1.0,80.10050129733281
4,daxinghuoche.165,33.93902922801208,-11.2,-4.2203827625606225,0.0,13.0,6.318113596632611,0.0,1.2229756366228681,90.0,H,H_1,1.0,33.93902922801208
5,daxinghuoche.166,13.100000000000001,-11.2,-6.318113596632611,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.107,51.77657295557439,-14.4,7.114201013545975,0.0,16.0,7.114201013545975,0.0,0.5532411920954479,90.0,H,H_0,0.0,51.77657295557438
7,tedaxinghuoche.108,16.1,-14.4,-7.114201013545975,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
8,xiaokeche.98,25.162709499392427,-14.4,6.303754687161425,0.0,4.0,6.303754687161425,0.0,0.5014386243035514,90.0,H,H_0,0.0,25.162709499392427
9,xiaoxinghuoche.220,76.47335094335722,-4.8,5.073957494887286,0.0,6.0,11.377712182048711,0.0,1.178995511750692,90.0,H,H_3,3.0,76.47335094335722
10,xiaoxinghuoche.221,34.95634140788225,-4.8,-4.334089149217041,0.0,6.0,7.04362303283167,0.0,1.2854456149274478,90.0,H,H_3,3.0,34.95634140788225
11,xiaoxinghuoche.222,12.395439232140777,-4.8,-3.9425135633592396,0.0,6.0,3.1011094694724304,0.0,1.0381303931702859,90.0,H,H_3,3.0,12.395439232140777
12,zhongxinghuoche.187,88.62054606312886,-8.0,8.832175678003118,0.0,9.6,11.933285147475548,0.0,0.8528106619953189,90.0,H,H_2,2.0,88.62054606312886
13,zhongxinghuoche.188,35.67950307641877,-8.0,-5.383339727413844,0.0,9.6,6.549945420061704,0.0,0.8099128808709795,90.0,H,H_2,2.0,35.67950307641877
14,zhongxinghuoche.189,12.139643439976497,-8.0,-4.934296282450669,0.0,9.6,1.615649137611035,0.0,0.7916548352455717,90.0,H,H_2,2.0,12.139643439976497
