,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.264,64.52197210574523,-1.6,0.0,0.0,11.0,13.363376949029044,0.0,1.4871287290006876,90.0,H,H_4,4.0,64.52197210574523
1,dakeche.265,24.041722088400277,-1.6,-7.340338871441782,0.0,11.0,6.0230380775872625,0.0,1.3491908454336228,90.0,H,H_4,4.0,24.041722088400277
2,daxinghuoche.178,43.188637510046824,-11.2,1.6292753227287884,0.0,13.0,7.652313400316051,0.0,1.0671141778817397,90.0,H,H_1,1.0,43.188637510046824
3,daxinghuoche.179,14.957229703636333,-11.2,-6.398012931222581,0.0,13.0,1.2543004690934696,0.0,0.6513712345506066,90.0,H,H_1,1.0,14.957229703636333
4,tedaxinghuoche.116,32.82359491836978,-14.4,3.360093254290076,0.0,16.0,4.614393723383546,0.0,0.7532252502394838,90.0,H,H_0,0.0,32.82359491836978
5,xiaokeche.105,92.13827286749036,-14.4,8.437951506804389,0.0,4.0,13.052345230187935,0.0,1.7102139817085114,90.0,H,H_0,0.0,92.13827286749036
6,xiaokeche.106,9.31506092169941,-14.4,-9.204281230802993,0.0,4.0,3.848063999384942,0.0,2.481067077070475,90.0,H,H_0,0.0,9.31506092169941
7,xiaoxinghuoche.237,91.17111562912618,-4.8,8.690672899117812,0.0,6.0,12.538736898502755,0.0,0.8972430462366905,90.0,H,H_3,3.0,91.17111562912618
8,xiaoxinghuoche.238,45.04386151030194,-4.8,-4.188573968915225,0.0,6.0,8.35016292958753,0.0,0.987941938603762,90.0,H,H_3,3.0,45.04386151030194
9,xiaoxinghuoche.239,16.661643588589506,-4.8,-4.223731827933804,0.0,6.0,4.126431101653726,0.0,0.870794605300762,90.0,H,H_3,3.0,16.661643588589506
10,xiaoxinghuoche.240,6.1,-4.8,-4.126431101653726,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.202,84.57890301877634,-8.0,11.892895997874442,0.0,9.6,11.892895997874442,0.0,1.2045298013137664,90.0,H,H_2,2.0,84.57890301877634
12,zhongxinghuoche.203,36.6044359923806,-8.0,-5.108619094290773,0.0,9.6,6.7842769035836685,0.0,0.8179595766589047,90.0,H,H_2,2.0,36.6044359923806
13,zhongxinghuoche.204,13.031211483082734,-8.0,-4.703299269080162,0.0,9.6,2.080977634503506,0.0,0.8307437859242781,90.0,H,H_2,2.0,13.031211483082734
