,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.174,87.56509152108339,-1.6,0.0,0.0,11.0,15.930417206627318,0.0,1.946107521862725,90.0,H,H_4,4.0,87.56509152108339
1,dakeche.175,37.58270040249917,-1.6,-6.874899134109729,0.0,11.0,9.05551807251759,0.0,1.6031937026651573,90.0,H,H_4,4.0,37.58270040249917
2,dakeche.176,12.507950230152346,-1.6,-7.647567842365243,0.0,11.0,1.4079502301523463,0.0,1.4079502301523463,90.0,H,H_4,4.0,12.507950230152346
3,daxinghuoche.118,56.535906170960516,-11.2,7.232738031435291,0.0,13.0,8.640688261587638,0.0,1.161428905522917,90.0,H,H_1,1.0,56.535906170960516
4,daxinghuoche.119,18.973453128838447,-11.2,-5.583540594566147,0.0,13.0,3.057147667021491,0.0,1.170766760245897,90.0,H,H_1,1.0,18.973453128838447
5,tedaxinghuoche.76,79.70158717691668,-14.4,6.874479370040353,0.0,16.0,9.931627037061844,0.0,0.827629920642357,90.0,H,H_0,0.0,79.70158717691668
6,tedaxinghuoche.77,20.31647933323402,-14.4,-7.885657142731361,0.0,16.0,2.0459698943304834,0.0,0.5916205255663955,90.0,H,H_0,0.0,20.31647933323402
7,xiaokeche.70,49.105450274861916,-14.4,6.804186543894227,0.0,4.0,8.85015643822471,0.0,0.7455129927712303,90.0,H,H_0,0.0,49.105450274861916
8,xiaoxinghuoche.159,63.087547771912064,-4.8,1.0159298826919478,0.0,6.0,9.866086320916658,0.0,1.0470807219040594,90.0,H,H_3,3.0,63.08754777191207
9,xiaoxinghuoche.160,31.381786449288064,-4.8,-3.5294460949106092,0.0,6.0,6.336640226006049,0.0,0.7528318735538049,90.0,H,H_3,3.0,31.381786449288064
10,xiaoxinghuoche.161,9.441331707875376,-4.8,-4.315133020881682,0.0,6.0,2.0215072051243674,0.0,0.7232283638324586,90.0,H,H_3,3.0,9.441331707875376
11,zhongxinghuoche.134,76.50936292373808,-8.0,8.912210456983297,0.0,9.6,10.933717662107664,0.0,0.7291920059360564,90.0,H,H_2,2.0,76.50936292373808
12,zhongxinghuoche.135,28.831855953414927,-8.0,-4.923733567632734,0.0,9.6,6.00998409447493,0.0,1.1925599044770934,90.0,H,H_2,2.0,28.831855953414923
13,zhongxinghuoche.136,10.748767129250336,-8.0,-4.961216965224594,0.0,9.6,1.0487671292503364,0.0,1.0487671292503364,90.0,H,H_2,2.0,10.748767129250336
