,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.134,70.7473392652115,-1.6,0.0,0.0,11.0,14.1009896684438,0.0,1.9109101131325588,90.0,H,H_4,4.0,70.7473392652115
1,dakeche.135,29.573758147995306,-1.6,-6.421448605236752,0.0,11.0,7.679541063207048,0.0,2.0225035231094806,90.0,H,H_4,4.0,29.573758147995306
2,dakeche.136,11.1,-1.6,-7.679541063207048,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.91,64.04000216816785,-11.2,9.480273464170752,0.0,13.0,9.480273464170752,0.0,0.8349005218711696,90.0,H,H_1,1.0,64.04000216816785
4,daxinghuoche.92,22.530381612083872,-11.2,-5.6165567684452995,0.0,13.0,3.8637166957254525,0.0,0.911767715413589,90.0,H,H_1,1.0,22.530381612083872
5,tedaxinghuoche.59,29.870444765023425,-14.4,0.5923732133698643,0.0,16.0,4.456089909095317,0.0,0.9360299028572623,90.0,H,H_0,0.0,29.87044476502342
6,xiaokeche.54,76.41233297337511,-14.4,6.759476243907756,0.0,4.0,11.215566153003072,0.0,-0.31882503505012494,90.0,H,H_0,0.0,76.41233297337511
7,xiaoxinghuoche.123,69.82929032280808,-4.8,-0.2879519176605907,0.0,6.0,10.927614235342482,0.0,0.9094204119406655,90.0,H,H_3,3.0,69.82929032280808
8,xiaoxinghuoche.124,28.988968455603604,-4.8,-4.647369052360198,0.0,6.0,6.280245182982283,0.0,1.2494431639439423,90.0,H,H_3,3.0,28.988968455603604
9,xiaoxinghuoche.125,8.489442545117344,-4.8,-4.7321741112555475,0.0,6.0,1.5480710717267354,0.0,0.7066995983361264,90.0,H,H_3,3.0,8.489442545117344
10,zhongxinghuoche.103,85.4279299261398,-8.0,10.16129123771098,0.0,9.6,11.709362309437715,0.0,0.7421265980461627,90.0,H,H_2,2.0,85.4279299261398
11,zhongxinghuoche.104,34.75331183880335,-8.0,-5.3045312501257325,0.0,9.6,6.404831059311983,0.0,0.9029452728456819,90.0,H,H_2,2.0,34.75331183880335
12,zhongxinghuoche.105,13.124652560927311,-8.0,-4.192931768525689,0.0,9.6,2.2118992907862935,0.0,0.9991460206452758,90.0,H,H_2,2.0,13.124652560927311
