,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.274,76.0754641095642,-1.6,0.0,0.0,11.0,16.024117676564494,0.0,2.4242358195129796,90.0,H,H_4,4.0,76.0754641095642
1,dakeche.275,31.90851912619546,-1.6,-7.918027998902836,0.0,11.0,8.106089677661657,0.0,2.1806812695693223,90.0,H,H_4,4.0,31.90851912619546
2,dakeche.276,11.1,-1.6,-8.106089677661657,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.184,98.45179655802202,-11.2,12.074888684542385,0.0,13.0,12.074888684542385,0.0,1.1196280523203317,90.0,H,H_1,1.0,98.45179655802202
4,daxinghuoche.185,38.24365069259657,-11.2,-5.724402728118004,0.0,13.0,6.350485956424381,0.0,0.7462071379763069,90.0,H,H_1,1.0,38.24365069259657
5,daxinghuoche.186,14.096004884818104,-11.2,-5.354481071606278,0.0,13.0,0.9960048848181031,0.0,0.9960048848181031,90.0,H,H_1,1.0,14.096004884818102
6,tedaxinghuoche.120,85.496690327744,-14.4,9.396592815802432,0.0,16.0,10.392597700620534,0.0,1.0746261413674798,90.0,H,H_0,0.0,85.496690327744
7,tedaxinghuoche.121,20.618827422999313,-14.4,-8.06626032515196,0.0,16.0,2.3263373754685746,0.0,0.9378447650582529,90.0,H,H_0,0.0,20.618827422999313
8,xiaokeche.109,56.05383627305653,-14.4,7.088758410983443,0.0,4.0,9.415095786452017,0.0,0.9430582815344266,90.0,H,H_0,0.0,56.05383627305653
9,xiaoxinghuoche.247,51.90272752159615,-4.8,-0.5633320709977667,0.0,6.0,8.85176371545425,0.0,1.074437055096496,90.0,H,H_3,3.0,51.90272752159615
10,xiaoxinghuoche.248,19.369216171768493,-4.8,-4.564613296532876,0.0,6.0,4.2871504189213745,0.0,0.7244232301716695,90.0,H,H_3,3.0,19.369216171768493
11,xiaoxinghuoche.249,6.422205559721612,-4.8,-3.964944859199761,0.0,6.0,0.32220555972161324,0.0,0.32220555972161324,90.0,H,H_3,3.0,6.422205559721613
12,zhongxinghuoche.210,75.37103442924564,-8.0,10.274138008257445,0.0,9.6,10.596343567979059,0.0,0.7078497517504729,90.0,H,H_2,2.0,75.37103442924564
13,zhongxinghuoche.211,32.125407365744465,-8.0,-4.4458502846187935,0.0,9.6,6.150493283360265,0.0,0.9313112604664635,90.0,H,H_2,2.0,32.125407365744465
14,zhongxinghuoche.212,10.375232278346083,-8.0,-5.475261005014181,0.0,9.6,0.6752322783460841,0.0,0.6752322783460841,90.0,H,H_2,2.0,10.375232278346083
