,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.243,97.34100785646588,-1.6,0.0,0.0,11.0,16.4485744768288,0.0,1.38536377917044,90.0,H,H_4,4.0,97.34100785646588
1,dakeche.244,43.443680184404364,-1.6,-5.979685658938253,0.0,11.0,10.468888817890546,0.0,2.358098137355409,90.0,H,H_4,4.0,43.443680184404364
2,dakeche.245,16.32333766769854,-1.6,-6.657807752055797,0.0,11.0,3.811081065834749,0.0,2.3988244639709597,90.0,H,H_4,4.0,16.32333766769854
3,daxinghuoche.164,59.94948504372732,-11.2,4.953587817397185,0.0,13.0,8.764668883231934,0.0,0.9600173179642297,90.0,H,H_1,1.0,59.94948504372732
4,daxinghuoche.165,22.525777671369724,-11.2,-4.8983581436681565,0.0,13.0,3.866310739563778,0.0,0.9480171896168033,90.0,H,H_1,1.0,22.525777671369724
5,tedaxinghuoche.107,38.10141212057788,-14.4,1.794200035999531,0.0,16.0,5.660510775563309,0.0,0.9105935030500412,90.0,H,H_0,0.0,38.10141212057788
6,xiaokeche.97,97.77053065319873,-14.4,8.833760089469312,0.0,4.0,14.49427086503262,0.0,1.5388045534957193,90.0,H,H_0,0.0,97.77053065319873
7,xiaokeche.98,13.056638749373128,-14.4,-9.7066621608731,0.0,4.0,4.787608704159521,0.0,1.4374141084479999,90.0,H,H_0,0.0,13.056638749373128
8,xiaoxinghuoche.220,54.896922091010495,-4.8,4.176120192799699,0.0,6.0,8.96372889695922,0.0,0.8287969446741048,90.0,H,H_3,3.0,54.89692209101049
9,xiaoxinghuoche.221,22.15454095714636,-4.8,-4.05864795859336,0.0,6.0,4.90508093836586,0.0,0.7176869787159372,90.0,H,H_3,3.0,22.15454095714636
10,xiaoxinghuoche.222,7.231350686366205,-4.8,-3.7737302519996554,0.0,6.0,1.1313506863662042,0.0,1.1313506863662042,90.0,H,H_3,3.0,7.231350686366204
11,zhongxinghuoche.187,65.60678643017309,-8.0,9.205230136355388,0.0,9.6,10.336580822721592,0.0,1.08339750544401,90.0,H,H_2,2.0,65.60678643017309
12,zhongxinghuoche.188,23.389525117166336,-8.0,-5.435589553951289,0.0,9.6,4.900991268770303,0.0,1.2415083352942018,90.0,H,H_2,2.0,23.389525117166336
13,zhongxinghuoche.189,9.7,-8.0,-4.900991268770303,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
