,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.265,87.00107044435572,-1.6,0.0,0.0,11.0,16.654449273808858,0.0,2.0515173362335197,90.0,H,H_4,4.0,87.00107044435572
1,dakeche.266,32.35733484271913,-1.6,-8.55925040410366,0.0,11.0,8.095198869705198,0.0,2.045631849695928,90.0,H,H_4,4.0,32.35733484271913
2,dakeche.267,11.1,-1.6,-8.095198869705198,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.178,95.16875025251647,-11.2,12.287266975210516,0.0,13.0,12.287266975210516,0.0,0.9512627788935788,90.0,H,H_1,1.0,95.16875025251647
4,daxinghuoche.179,36.88000502096195,-11.2,-5.739797464335826,0.0,13.0,6.54746951087469,0.0,1.0932137619936837,90.0,H,H_1,1.0,36.88000502096195
5,daxinghuoche.180,13.895552240253892,-11.2,-5.7519172706207975,0.0,13.0,0.7955522402538918,0.0,0.7955522402538918,90.0,H,H_1,1.0,13.895552240253892
6,tedaxinghuoche.116,68.72561619476183,-14.4,7.9315661494154455,0.0,16.0,8.727118389669338,0.0,0.5696820519980967,90.0,H,H_0,0.0,68.72561619476183
7,tedaxinghuoche.117,18.425898689567113,-14.4,-7.112881914619354,0.0,16.0,1.6142364750499838,0.0,0.9025742605328559,90.0,H,H_0,0.0,18.425898689567113
8,xiaokeche.106,40.47570738687079,-14.4,6.432482807379763,0.0,4.0,8.046719282429747,0.0,0.8672178924134082,90.0,H,H_0,0.0,40.47570738687079
9,xiaoxinghuoche.239,50.914901406248106,-4.8,0.710683118743276,0.0,6.0,8.757402401173023,0.0,1.083969383279328,90.0,H,H_3,3.0,50.914901406248106
10,xiaoxinghuoche.240,20.082429560658056,-4.8,-4.3302114206017,0.0,6.0,4.427190980571322,0.0,0.6719548070454033,90.0,H,H_3,3.0,20.082429560658056
11,xiaoxinghuoche.241,6.815125965089414,-4.8,-3.712065015481908,0.0,6.0,0.7151259650894144,0.0,0.7151259650894144,90.0,H,H_3,3.0,6.815125965089414
12,zhongxinghuoche.203,83.38635442120723,-8.0,10.337280457203867,0.0,9.6,11.052406422293283,0.0,0.7962712312350053,90.0,H,H_2,2.0,83.38635442120723
13,zhongxinghuoche.204,38.789535243588034,-8.0,-3.7453497686539805,0.0,9.6,7.307056653639302,0.0,1.1962706056656316,90.0,H,H_2,2.0,38.789535243588034
14,zhongxinghuoche.205,12.048571741848718,-8.0,-5.737630939343944,0.0,9.6,1.5694257142953576,0.0,0.7902796867419967,90.0,H,H_2,2.0,12.048571741848718
