,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.2,71.36547480490991,-1.6,0.0,0.0,11.0,14.396462005749346,0.0,1.6021466420032073,90.0,H,H_4,4.0,71.36547480490991
1,dakeche.3,22.499162580259146,-1.6,-8.496478424570522,0.0,11.0,5.899983581178822,0.0,2.0809003830421715,90.0,H,H_4,4.0,22.499162580259146
2,daxinghuoche.1,68.94918407620662,-11.2,4.318398637422159,0.0,13.0,10.218382218600981,0.0,1.1550945440307263,90.0,H,H_1,1.0,68.94918407620662
3,daxinghuoche.2,24.02002945864806,-11.2,-5.698013592422738,0.0,13.0,4.520368626178243,0.0,1.1968160483520478,90.0,H,H_1,1.0,24.02002945864806
4,tedaxinghuoche.0,64.31847778977827,-14.4,4.278790055401622,0.0,16.0,8.799158681579865,0.0,0.583528486825525,90.0,H,H_0,0.0,64.31847778977827
5,tedaxinghuoche.1,16.71180617125938,-14.4,-8.187352510320487,0.0,16.0,0.6118061712593772,0.0,0.6118061712593772,90.0,H,H_0,0.0,16.71180617125938
6,xiaokeche.1,35.06825669768004,-14.4,7.363640170106117,0.0,4.0,7.975446341365494,0.0,0.6280918329639134,90.0,H,H_0,0.0,35.06825669768004
7,xiaoxinghuoche.1,66.69781207999912,-4.8,1.6489317153190157,0.0,6.0,9.62437805668451,0.0,0.6978657538187694,90.0,H,H_3,3.0,66.69781207999912
8,xiaoxinghuoche.2,30.77237258628298,-4.8,-3.1032021762666053,0.0,6.0,6.521175880417904,0.0,1.0003353756386781,90.0,H,H_3,3.0,30.772372586282984
9,xiaoxinghuoche.3,9.32552586881211,-4.8,-4.276331118577836,0.0,6.0,2.2448447618400675,0.0,1.264163654868025,90.0,H,H_3,3.0,9.32552586881211
10,zhongxinghuoche.1,61.968834433774454,-8.0,7.738890109304341,0.0,9.6,9.983734871144408,0.0,1.2675514865666635,90.0,H,H_2,2.0,61.96883443377446
11,zhongxinghuoche.2,26.046993523801216,-8.0,-4.515718767419459,0.0,9.6,5.468016103724949,0.0,1.0989061808679255,90.0,H,H_2,2.0,26.046993523801213
12,zhongxinghuoche.3,9.7,-8.0,-5.468016103724949,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
