,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.107,52.914274066197684,-1.6,0.0,0.0,11.0,12.521697176247837,0.0,2.549141895351932,90.0,H,H_4,4.0,52.91427406619769
1,dakeche.108,16.43168346057646,-1.6,-8.833409837028015,0.0,11.0,3.6882873392198237,0.0,2.0448912178631873,90.0,H,H_4,4.0,16.43168346057646
2,daxinghuoche.72,95.12650780002588,-11.2,8.827974334615288,0.0,13.0,12.51626167383511,0.0,1.267945011518897,90.0,H,H_1,1.0,95.12650780002588
3,daxinghuoche.73,34.21851202773396,-11.2,-6.88007404688979,0.0,13.0,5.63618762694532,0.0,0.6792325893533411,90.0,H,H_1,1.0,34.21851202773396
4,daxinghuoche.74,13.100000000000001,-11.2,-5.63618762694532,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.46,72.0990358093288,-14.4,9.186896844941657,0.0,16.0,9.186896844941657,0.0,0.5539572637411769,90.0,H,H_0,0.0,72.0990358093288
6,tedaxinghuoche.47,18.268961899226998,-14.4,-7.7047160064917986,0.0,16.0,1.4821808384498583,0.0,0.7953997776727193,90.0,H,H_0,0.0,18.268961899226998
7,xiaokeche.43,43.065940616099624,-14.4,6.821444689543926,0.0,4.0,8.303625527993784,0.0,0.1039379326444827,90.0,H,H_0,0.0,43.065940616099624
8,xiaoxinghuoche.100,7.038293366797734,-4.8,-7.36533216119605,0.0,6.0,0.938293366797734,0.0,0.938293366797734,90.0,H,H_3,3.0,7.038293366797734
9,xiaoxinghuoche.98,53.6299398087283,-4.8,7.676961800965633,0.0,6.0,8.615255167763367,0.0,1.0567982786451466,90.0,H,H_3,3.0,53.629939808728295
10,xiaoxinghuoche.99,23.035197760535638,-4.8,-3.1373981188376945,0.0,6.0,5.477857048925673,0.0,0.9526525236782613,90.0,H,H_3,3.0,23.035197760535638
11,zhongxinghuoche.82,59.894478500785766,-8.0,3.8724098790556116,0.0,9.6,9.350266927981284,0.0,0.913430688076188,90.0,H,H_2,2.0,59.894478500785766
12,zhongxinghuoche.83,21.226064594131298,-8.0,-5.521743113713924,0.0,9.6,3.8285238142673594,0.0,0.6905065983068197,90.0,H,H_2,2.0,21.226064594131298
