,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.236,98.35497059267945,-1.6,0.0,0.0,11.0,17.565705753746442,0.0,2.4696137873688713,90.0,H,H_4,4.0,98.35497059267945
1,dakeche.237,34.67381030374672,-1.6,-9.633976275846363,0.0,11.0,7.931729477900079,0.0,1.709566530468873,90.0,H,H_4,4.0,34.67381030374672
2,dakeche.238,12.805875381943768,-1.6,-6.22585409595631,0.0,11.0,1.7058753819437698,0.0,1.7058753819437698,90.0,H,H_4,4.0,12.80587538194377
3,daxinghuoche.160,40.49845113409683,-11.2,5.07199030519696,0.0,13.0,6.7778656871407295,0.0,0.9432022429187779,90.0,H,H_1,1.0,40.49845113409683
4,daxinghuoche.161,13.80833852717187,-11.2,-6.069527159968857,0.0,13.0,0.7083385271718726,0.0,0.7083385271718726,90.0,H,H_1,1.0,13.808338527171871
5,tedaxinghuoche.104,42.00589049460832,-14.4,5.808209980744868,0.0,16.0,6.516548507916741,0.0,0.9680332544492565,90.0,H,H_0,0.0,42.00589049460832
6,xiaokeche.94,99.07687857449149,-14.4,7.619018969584043,0.0,4.0,14.135567477500784,0.0,1.335895715025254,90.0,H,H_0,0.0,99.07687857449149
7,xiaokeche.95,14.595546551793815,-14.4,-8.75124926275273,0.0,4.0,5.384318214748054,0.0,2.0976267671445386,90.0,H,H_0,0.0,14.595546551793813
8,xiaoxinghuoche.214,54.355887455145925,-4.8,3.819825296875985,0.0,6.0,9.20414351162404,0.0,0.9775937251164581,90.0,H,H_3,3.0,54.355887455145925
9,xiaoxinghuoche.215,20.114503280480857,-4.8,-4.575717758006846,0.0,6.0,4.6284257536171935,0.0,0.9041993734776037,90.0,H,H_3,3.0,20.114503280480857
10,xiaoxinghuoche.216,6.597231523440682,-4.8,-4.131194230176511,0.0,6.0,0.4972315234406821,0.0,0.4972315234406821,90.0,H,H_3,3.0,6.597231523440682
11,zhongxinghuoche.182,48.28947526885895,-8.0,7.704885995104446,0.0,9.6,8.202117518545128,0.0,0.8664559372817164,90.0,H,H_2,2.0,48.28947526885895
12,zhongxinghuoche.183,16.630668255581988,-8.0,-4.622427549562417,0.0,9.6,3.5796899689827115,0.0,1.2961920498986728,90.0,H,H_2,2.0,16.630668255581988
