,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.41,68.383818900981,-1.6,0.0,0.0,11.0,14.054839669354262,0.0,2.2456317357718945,90.0,H,H_4,4.0,68.383818900981
1,dakeche.42,22.692522543948144,-1.6,-8.380465467646719,0.0,11.0,5.6743742017075425,0.0,1.9622661424567927,90.0,H,H_4,4.0,22.692522543948144
2,daxinghuoche.28,58.63483478723792,-11.2,3.278335274849085,0.0,13.0,8.952709476556628,0.0,0.9759188665193506,90.0,H,H_1,1.0,58.63483478723792
3,daxinghuoche.29,18.66486743746791,-11.2,-6.199202834407331,0.0,13.0,2.753506642149296,0.0,0.7445643362007108,90.0,H,H_1,1.0,18.66486743746791
4,tedaxinghuoche.17,94.22531055603176,-14.4,8.109297540131955,0.0,16.0,10.862804182281252,0.0,0.8926988914143283,90.0,H,H_0,0.0,94.22531055603176
5,tedaxinghuoche.18,22.966589034511706,-14.4,-7.778905091132037,0.0,16.0,3.0838990911492146,0.0,1.0830201110220514,90.0,H,H_0,0.0,22.966589034511706
6,xiaokeche.17,62.03809282004716,-14.4,6.525102708865768,0.0,4.0,9.609001800014983,0.0,0.9714568949631115,90.0,H,H_0,0.0,62.03809282004717
7,xiaokeche.18,4.1,-14.4,-9.609001800014983,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
8,xiaoxinghuoche.38,59.583418205572556,-4.8,9.34693852898993,0.0,6.0,9.34693852898993,0.0,0.8423948219628077,90.0,H,H_3,3.0,59.583418205572556
9,xiaoxinghuoche.39,26.935740230814552,-4.8,-3.3837101728385557,0.0,6.0,5.963228356151375,0.0,0.8930278973188246,90.0,H,H_3,3.0,26.935740230814552
10,xiaoxinghuoche.40,8.624448716733605,-4.8,-4.364802261209114,0.0,6.0,1.5984260949422606,0.0,0.6724034731509165,90.0,H,H_3,3.0,8.624448716733605
11,zhongxinghuoche.31,85.83318683162798,-8.0,9.648528835002804,0.0,9.6,11.246954929945064,0.0,0.7267232278129097,90.0,H,H_2,2.0,85.83318683162798
12,zhongxinghuoche.32,38.762471369944976,-8.0,-4.051772417745093,0.0,9.6,7.19518251219997,0.0,0.9300047137425276,90.0,H,H_2,2.0,38.762471369944976
13,zhongxinghuoche.33,13.101983907411341,-8.0,-4.851998889446257,0.0,9.6,2.3431836227537137,0.0,1.2843833380960863,90.0,H,H_2,2.0,13.10198390741134
