,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.202,69.78889690591024,-1.6,0.0,0.0,11.0,14.739387590414845,0.0,1.5657692755805321,90.0,H,H_4,4.0,69.78889690591024
1,dakeche.203,23.15321972500533,-1.6,-8.747110214480198,0.0,11.0,5.992277375934646,0.0,2.2868785809027035,90.0,H,H_4,4.0,23.15321972500533
2,daxinghuoche.136,78.38904201540863,-11.2,5.101408851961605,0.0,13.0,11.093686227896251,0.0,1.1120550784748051,90.0,H,H_1,1.0,78.38904201540863
3,daxinghuoche.137,29.80043554368895,-11.2,-5.877462988789194,0.0,13.0,5.216223239107057,0.0,0.75953654324403,90.0,H,H_1,1.0,29.80043554368895
4,daxinghuoche.138,13.100000000000001,-11.2,-5.216223239107057,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.89,32.552753513737116,-14.4,4.812711738294457,0.0,16.0,4.812711738294457,0.0,0.8149911205982798,90.0,H,H_0,0.0,32.552753513737116
6,xiaokeche.81,80.97998115623454,-14.4,7.795732334472797,0.0,4.0,12.608444072767254,0.0,2.574823170481249,90.0,H,H_0,0.0,80.97998115623454
7,xiaoxinghuoche.183,75.31756428695371,-4.8,-1.0673284219734658,0.0,6.0,11.541115650793788,0.0,1.0289722102577805,90.0,H,H_3,3.0,75.31756428695371
8,xiaoxinghuoche.184,30.588671764899654,-4.8,-4.7981164169903225,0.0,6.0,6.742999233803466,0.0,1.2099745508981865,90.0,H,H_3,3.0,30.588671764899654
9,xiaoxinghuoche.185,8.518445942876859,-4.8,-5.028070800550967,0.0,6.0,1.7149284332524983,0.0,1.0114109236281363,90.0,H,H_3,3.0,8.518445942876859
10,zhongxinghuoche.156,44.18804553867085,-8.0,6.028538597596343,0.0,9.6,7.743467030848842,0.0,0.7295460912515406,90.0,H,H_2,2.0,44.18804553867085
11,zhongxinghuoche.157,15.507999777642546,-8.0,-4.872326369222718,0.0,9.6,2.8711406616261232,0.0,0.7848095931694843,90.0,H,H_2,2.0,15.507999777642544
