,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.222,57.358355495450084,-1.6,0.0,0.0,11.0,12.663297043321654,0.0,2.2657165606040497,90.0,H,H_4,4.0,57.35835549545009
1,dakeche.223,24.16875770636834,-1.6,-6.519225321244448,0.0,11.0,6.144071722077205,0.0,1.436979453312233,90.0,H,H_4,4.0,24.16875770636834
2,daxinghuoche.150,46.809338552306876,-11.2,1.551857344654855,0.0,13.0,7.69592906673206,0.0,1.072027192846872,90.0,H,H_1,1.0,46.809338552306876
3,daxinghuoche.151,15.905287188419607,-11.2,-5.67132730782032,0.0,13.0,2.02460175891174,0.0,1.2439163294038735,90.0,H,H_1,1.0,15.905287188419607
4,tedaxinghuoche.97,60.25973574923118,-14.4,5.991796277475076,0.0,16.0,8.016398036386816,0.0,0.8477342772530401,90.0,H,H_0,0.0,60.25973574923118
5,tedaxinghuoche.98,16.95738811300835,-14.4,-7.15900992337847,0.0,16.0,0.8573881130083465,0.0,0.8573881130083465,90.0,H,H_0,0.0,16.95738811300835
6,xiaokeche.89,32.24421148797178,-14.4,6.514001787886414,0.0,4.0,7.37138990089476,0.0,1.3442819625354154,90.0,H,H_0,0.0,32.24421148797178
7,xiaoxinghuoche.200,91.22490924042312,-4.8,5.6898431755044605,0.0,6.0,13.06123307639922,0.0,1.1051180102978844,90.0,H,H_3,3.0,91.22490924042312
8,xiaoxinghuoche.201,45.07357198707759,-4.8,-4.6805923731690555,0.0,6.0,8.380640703230165,0.0,0.7541351576917803,90.0,H,H_3,3.0,45.07357198707759
9,xiaoxinghuoche.202,15.759729293663986,-4.8,-4.623098986514378,0.0,6.0,3.757541716715787,0.0,1.0433410188416024,90.0,H,H_3,3.0,15.759729293663986
10,xiaoxinghuoche.203,6.1,-4.8,-3.757541716715787,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.170,83.03485506543657,-8.0,12.31738855582662,0.0,9.6,12.31738855582662,0.0,1.2732691890443686,90.0,H,H_2,2.0,83.03485506543657
12,zhongxinghuoche.171,33.6183445656547,-8.0,-6.162330745914078,0.0,9.6,6.155057809912542,0.0,0.900580472813453,90.0,H,H_2,2.0,33.6183445656547
13,zhongxinghuoche.172,11.24949062083336,-8.0,-4.829797665930759,0.0,9.6,1.3252601439817833,0.0,1.1010296671302058,90.0,H,H_2,2.0,11.24949062083336
