,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.130,41.071735013253054,-1.6,0.0,0.0,11.0,10.101292350003495,0.0,2.5136268005240705,90.0,H,H_4,4.0,41.071735013253054
1,dakeche.131,13.418350196373648,-1.6,-7.782942153629847,0.0,11.0,2.318350196373649,0.0,2.318350196373649,90.0,H,H_4,4.0,13.418350196373648
2,daxinghuoche.88,54.341407185618294,-11.2,6.114520305220504,0.0,13.0,8.432870501594152,0.0,1.0479137730901131,90.0,H,H_1,1.0,54.341407185618294
3,daxinghuoche.89,19.75424359869212,-11.2,-4.9913637169986025,0.0,13.0,3.4415067845955494,0.0,1.2452053491491828,90.0,H,H_1,1.0,19.75424359869212
4,tedaxinghuoche.57,28.29998027594993,-14.4,1.0337567742681135,0.0,16.0,4.475263558863663,0.0,1.0479189828154634,90.0,H,H_0,0.0,28.29998027594993
5,xiaokeche.52,78.70546300031617,-14.4,7.560959345504889,0.0,4.0,12.036222904368552,0.0,1.4213646707324017,90.0,H,H_0,0.0,78.70546300031617
6,xiaokeche.53,4.782843189940106,-14.4,-11.353379714428446,0.0,4.0,0.6828431899401067,0.0,0.6828431899401067,90.0,H,H_0,0.0,4.782843189940106
7,xiaoxinghuoche.119,58.089928580413094,-4.8,8.318197050343949,0.0,6.0,9.001040240284055,0.0,0.7311330378521248,90.0,H,H_3,3.0,58.0899285804131
8,xiaoxinghuoche.120,24.401935716799926,-4.8,-3.457628244429361,0.0,6.0,5.543411995854695,0.0,0.982843940553721,90.0,H,H_3,3.0,24.401935716799926
9,xiaoxinghuoche.121,7.378609197179322,-4.8,-4.264802798675373,0.0,6.0,1.2786091971793212,0.0,1.2786091971793212,90.0,H,H_3,3.0,7.378609197179321
10,zhongxinghuoche.100,52.72432700179051,-8.0,6.83117637351388,0.0,9.6,8.109785570693202,0.0,0.682365508785006,90.0,H,H_2,2.0,52.72432700179051
11,zhongxinghuoche.101,20.63282220121473,-8.0,-3.838881428900639,0.0,9.6,4.270904141792562,0.0,0.9225414729909978,90.0,H,H_2,2.0,20.63282220121473
