,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.206,55.3410585716134,-1.6,0.0,0.0,11.0,11.96059557700064,0.0,1.751332460925914,90.0,H,H_4,4.0,55.341058571613395
1,dakeche.207,15.964973168028521,-1.6,-8.464700922975316,0.0,11.0,3.495894654025324,0.0,2.126816140022129,90.0,H,H_4,4.0,15.96497316802852
2,daxinghuoche.139,60.645913721960824,-11.2,5.155028763971277,0.0,13.0,8.650923417996601,0.0,0.7290134774986665,90.0,H,H_1,1.0,60.64591372196082
3,daxinghuoche.140,23.79585774181178,-11.2,-4.303679520135265,0.0,13.0,4.347243897861336,0.0,1.1543520501116293,90.0,H,H_1,1.0,23.79585774181178
4,tedaxinghuoche.90,98.70065253960202,-14.4,7.280468863586426,0.0,16.0,11.627712761447762,0.0,0.8579567390959699,90.0,H,H_0,0.0,98.70065253960202
5,tedaxinghuoche.91,29.710184217419016,-14.4,-7.1369804065092435,0.0,16.0,4.490732354938519,0.0,1.0175530355656521,90.0,H,H_0,0.0,29.710184217419016
6,xiaokeche.82,66.24284858576037,-14.4,5.8561903240780016,0.0,4.0,10.34692267901652,0.0,1.253122448022868,90.0,H,H_0,0.0,66.24284858576037
7,xiaokeche.83,6.67044733595103,-14.4,-7.77647534306549,0.0,4.0,2.5704473359510303,0.0,2.5704473359510303,90.0,H,H_0,0.0,6.67044733595103
8,xiaoxinghuoche.186,77.14211069276789,-4.8,8.134087695437485,0.0,6.0,10.704535031388515,0.0,0.6698365286923949,90.0,H,H_3,3.0,77.14211069276789
9,xiaoxinghuoche.187,38.51577130194614,-4.8,-3.2092378671041235,0.0,6.0,7.495297164284391,0.0,0.6734742130618541,90.0,H,H_3,3.0,38.51577130194614
10,xiaoxinghuoche.188,11.483315649686844,-4.8,-4.78751462890138,0.0,6.0,2.7077825353830116,0.0,1.0108347804285582,90.0,H,H_3,3.0,11.483315649686844
11,zhongxinghuoche.159,44.977840510138776,-8.0,5.448450367397164,0.0,9.6,8.156232902780175,0.0,1.2940319262095725,90.0,H,H_2,2.0,44.977840510138776
12,zhongxinghuoche.160,15.54307010336779,-8.0,-5.3548873362015,0.0,9.6,2.8013455665786755,0.0,0.7763892584946008,90.0,H,H_2,2.0,15.543070103367791
