,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.163,86.4466883175075,-1.6,0.0,0.0,11.0,15.964500303170642,0.0,1.3266498170094572,90.0,H,H_4,4.0,86.4466883175075
1,dakeche.164,31.335848179203463,-1.6,-7.749767065118064,0.0,11.0,8.214733238052577,0.0,2.343824961525387,90.0,H,H_4,4.0,31.335848179203463
2,dakeche.165,11.1,-1.6,-8.214733238052577,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.110,85.83410496688447,-11.2,10.966050348139836,0.0,13.0,10.966050348139836,0.0,0.9808222216088325,90.0,H,H_1,1.0,85.83410496688447
4,daxinghuoche.111,35.011943222687115,-11.2,-4.471569771261422,0.0,13.0,6.494480576878414,0.0,1.1906921201734804,90.0,H,H_1,1.0,35.011943222687115
5,daxinghuoche.112,13.100000000000001,-11.2,-6.494480576878414,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.71,92.39847331823547,-14.4,11.339470646122935,0.0,16.0,11.339470646122935,0.0,0.78846708885394,90.0,H,H_0,0.0,92.39847331823547
7,tedaxinghuoche.72,24.637390747002794,-14.4,-8.122919593204276,0.0,16.0,3.216551052918658,0.0,0.6539213901851326,90.0,H,H_0,0.0,24.637390747002794
8,xiaokeche.65,61.08338236449753,-14.4,7.54753541745291,0.0,4.0,10.764086470371568,0.0,1.0337420986369317,90.0,H,H_0,0.0,61.08338236449753
9,xiaokeche.66,4.1,-14.4,-10.764086470371568,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
10,xiaoxinghuoche.149,67.84492995395783,-4.8,11.101403425627762,0.0,6.0,11.101403425627762,0.0,1.2994239173363908,90.0,H,H_3,3.0,67.84492995395783
11,xiaoxinghuoche.150,27.244710523227695,-4.8,-5.4659303069751735,0.0,6.0,5.635473118652588,0.0,0.8754126118496055,90.0,H,H_3,3.0,27.244710523227692
12,xiaoxinghuoche.151,9.11587039938895,-4.8,-3.6035416917526146,0.0,6.0,2.0319314268999737,0.0,1.0479924544109966,90.0,H,H_3,3.0,9.11587039938895
13,zhongxinghuoche.126,45.52488035899413,-8.0,5.278416704879104,0.0,9.6,7.310348131779078,0.0,0.918180427246261,90.0,H,H_2,2.0,45.52488035899413
14,zhongxinghuoche.127,14.574827232619281,-8.0,-4.779498186280447,0.0,9.6,2.5308499454986304,0.0,0.838707599043846,90.0,H,H_2,2.0,14.574827232619281
