,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.167,66.6911632376723,-1.6,0.0,0.0,11.0,13.51544210887514,0.0,1.335234450688585,90.0,H,H_4,4.0,66.6911632376723
1,dakeche.168,24.354435643996112,-1.6,-7.339638706389814,0.0,11.0,6.175803402485326,0.0,1.3811700210906563,90.0,H,H_4,4.0,24.354435643996112
2,daxinghuoche.113,53.571762969461275,-11.2,1.9145436477614561,0.0,13.0,8.090347050246782,0.0,0.9594168043462554,90.0,H,H_1,1.0,53.571762969461275
3,daxinghuoche.114,19.631393743969966,-11.2,-4.820131692162249,0.0,13.0,3.2702153580845335,0.0,1.272054454346653,90.0,H,H_1,1.0,19.631393743969966
4,tedaxinghuoche.73,58.70668103983627,-14.4,4.0943015627795845,0.0,16.0,7.3645169208641175,0.0,0.5706866863183677,90.0,H,H_0,0.0,58.706681039836276
5,tedaxinghuoche.74,16.84767464908073,-14.4,-6.616842271783391,0.0,16.0,0.7476746490807273,0.0,0.7476746490807273,90.0,H,H_0,0.0,16.84767464908073
6,xiaokeche.67,31.545614538337187,-14.4,5.877398187451465,0.0,4.0,6.625072836532193,0.0,0.8294785000794329,90.0,H,H_0,0.0,31.545614538337187
7,xiaoxinghuoche.152,88.42701604790119,-4.8,5.13218600229225,0.0,6.0,11.757258838824443,0.0,0.7394059229525745,90.0,H,H_3,3.0,88.42701604790119
8,xiaoxinghuoche.153,37.66952777197585,-4.8,-4.869067654527704,0.0,6.0,6.888191184296739,0.0,0.6558195316931235,90.0,H,H_3,3.0,37.66952777197585
9,xiaoxinghuoche.154,13.81510293592708,-4.8,-3.358938757290576,0.0,6.0,3.529252427006163,0.0,0.9839056669618005,90.0,H,H_3,3.0,13.81510293592708
10,zhongxinghuoche.128,84.87524204090236,-8.0,7.407412164374412,0.0,9.6,10.936664591380575,0.0,0.716646242549178,90.0,H,H_2,2.0,84.87524204090236
11,zhongxinghuoche.129,36.77942871158011,-8.0,-4.2997387611309,0.0,9.6,6.636925830249675,0.0,0.9089440418523731,90.0,H,H_2,2.0,36.77942871158011
12,zhongxinghuoche.130,12.097750994039234,-8.0,-4.946320868085604,0.0,9.6,1.6906049621640706,0.0,0.9834589302889073,90.0,H,H_2,2.0,12.097750994039234
