,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.243,65.82922268197872,-1.6,0.0,0.0,11.0,13.660270397528073,0.0,1.8178754919208586,90.0,H,H_4,4.0,65.82922268197872
1,dakeche.244,24.86400068597868,-1.6,-7.310102937626651,0.0,11.0,6.350167459901423,0.0,1.409185663610697,90.0,H,H_4,4.0,24.86400068597868
2,dakeche.245,11.1,-1.6,-6.350167459901423,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.164,43.38016459522768,-11.2,6.7827465348062095,0.0,13.0,6.7827465348062095,0.0,1.0189688078244217,90.0,H,H_1,1.0,43.38016459522768
4,daxinghuoche.165,15.74117338185897,-11.2,-4.853061636642086,0.0,13.0,1.9296848981641233,0.0,1.2181964144692756,90.0,H,H_1,1.0,15.74117338185897
5,tedaxinghuoche.107,27.69098407250131,-14.4,2.154257518681698,0.0,16.0,4.083942416845821,0.0,0.9627142713870858,90.0,H,H_0,0.0,27.69098407250131
6,xiaokeche.97,70.32079347662922,-14.4,6.4903548923974705,0.0,4.0,10.574297309243292,0.0,0.3022675573382667,90.0,H,H_0,0.0,70.32079347662922
7,xiaokeche.98,4.918835449502087,-14.4,-9.755461859741205,0.0,4.0,0.818835449502087,0.0,0.818835449502087,90.0,H,H_0,0.0,4.918835449502087
8,xiaoxinghuoche.219,90.32537818237407,-4.8,11.64480003960303,0.0,6.0,12.463635489105117,0.0,0.9634244355140265,90.0,H,H_3,3.0,90.32537818237407
9,xiaoxinghuoche.220,37.798261241766156,-4.8,-5.110453534596936,0.0,6.0,7.353181954508181,0.0,1.1011812808224928,90.0,H,H_3,3.0,37.798261241766156
10,xiaoxinghuoche.221,13.062066059130578,-4.8,-4.0735932415085,0.0,6.0,3.279588712999681,0.0,1.0432206093217244,90.0,H,H_3,3.0,13.062066059130578
11,zhongxinghuoche.187,46.01702229017391,-8.0,4.7984426241567455,0.0,9.6,8.078031337156427,0.0,0.8213102426030678,90.0,H,H_2,2.0,46.01702229017391
12,zhongxinghuoche.188,14.829050914919934,-8.0,-5.465375313407276,0.0,9.6,2.6126560237491505,0.0,0.9094275296083654,90.0,H,H_2,2.0,14.829050914919932
