,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.228,41.06136926431209,-1.6,0.0,0.0,11.0,9.793607733631507,0.0,1.8505213586613536,90.0,H,H_4,4.0,41.06136926431209
1,dakeche.229,12.756692213378845,-1.6,-8.13691552025266,0.0,11.0,1.6566922133788466,0.0,1.6566922133788466,90.0,H,H_4,4.0,12.756692213378846
2,daxinghuoche.153,85.36179229499541,-11.2,9.556122318794955,0.0,13.0,11.212814532173802,0.0,1.1104558155289865,90.0,H,H_1,1.0,85.36179229499541
3,daxinghuoche.154,35.13149240282364,-11.2,-5.146036897227173,0.0,13.0,6.066777634946629,0.0,0.7361116556450726,90.0,H,H_1,1.0,35.13149240282364
4,daxinghuoche.155,14.264691097957883,-11.2,-4.902086536988747,0.0,13.0,1.1646910979578815,0.0,1.1646910979578815,90.0,H,H_1,1.0,14.264691097957881
5,tedaxinghuoche.100,42.56815563243581,-14.4,5.42326529796202,0.0,16.0,6.5879563959199015,0.0,0.8364452985115358,90.0,H,H_0,0.0,42.56815563243581
6,tedaxinghuoche.99,98.79387035962428,-14.4,4.484793069725857,0.0,16.0,11.072749465645758,0.0,0.8223522114567459,90.0,H,H_0,0.0,98.79387035962428
7,xiaokeche.91,16.535379959113662,-14.4,-5.345330105680742,0.0,4.0,5.727419359965016,0.0,1.3251490630737965,90.0,H,H_0,0.0,16.535379959113662
8,xiaoxinghuoche.206,52.90998998630093,-4.8,3.002578938478373,0.0,6.0,8.72999829844339,0.0,0.8091046854504391,90.0,H,H_3,3.0,52.909989986300936
9,xiaoxinghuoche.207,20.014026877912695,-4.8,-4.139597050123848,0.0,6.0,4.590401248319541,0.0,0.8761511220480318,90.0,H,H_3,3.0,20.014026877912695
10,xiaoxinghuoche.208,6.6020004684784634,-4.8,-4.088400779841077,0.0,6.0,0.5020004684784642,0.0,0.5020004684784642,90.0,H,H_3,3.0,6.6020004684784634
11,zhongxinghuoche.174,96.81530289611547,-8.0,12.00535289388111,0.0,9.6,12.507353362359574,0.0,0.9778975925175484,90.0,H,H_2,2.0,96.81530289611547
12,zhongxinghuoche.175,41.81774692842737,-8.0,-5.028471645247192,0.0,9.6,7.478881717112381,0.0,1.223212810640689,90.0,H,H_2,2.0,41.81774692842737
13,zhongxinghuoche.176,14.915255976183674,-8.0,-4.500831542235687,0.0,9.6,2.9780501748766937,0.0,1.2555877324659375,90.0,H,H_2,2.0,14.915255976183674
