,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.243,80.89243337963708,-1.6,0.0,0.0,11.0,15.06321069765836,0.0,1.402940300130286,90.0,H,H_4,4.0,80.89243337963708
1,dakeche.244,32.97479136651382,-1.6,-6.952420017123222,0.0,11.0,8.110790680535137,0.0,1.7606232206337147,90.0,H,H_4,4.0,32.97479136651382
2,dakeche.245,12.512256601863788,-1.6,-6.698534078671348,0.0,11.0,1.4122566018637892,0.0,1.4122566018637892,90.0,H,H_4,4.0,12.51225660186379
3,daxinghuoche.164,51.18481616049538,-11.2,6.392394963403915,0.0,13.0,7.804651565267704,0.0,1.021905030461495,90.0,H,H_1,1.0,51.18481616049539
4,daxinghuoche.165,18.659466931805945,-11.2,-4.886358015320729,0.0,13.0,2.918293549946975,0.0,0.9886086517828516,90.0,H,H_1,1.0,18.659466931805945
5,tedaxinghuoche.107,32.440901345014574,-14.4,1.831623722566293,0.0,16.0,4.749917272513268,0.0,0.6659748556674465,90.0,H,H_0,0.0,32.440901345014574
6,xiaokeche.97,83.27625978816612,-14.4,8.205549039023634,0.0,4.0,12.9554663115369,0.0,2.3811690022936087,90.0,H,H_0,0.0,83.27625978816612
7,xiaokeche.98,8.269030045213608,-14.4,-9.60527171582538,0.0,4.0,3.3501945957115207,0.0,2.5313591462094336,90.0,H,H_0,0.0,8.269030045213608
8,xiaoxinghuoche.220,45.93319319405127,-4.8,4.784737356573594,0.0,6.0,8.134931952285115,0.0,0.7817499977769335,90.0,H,H_3,3.0,45.93319319405127
9,xiaoxinghuoche.221,17.2494600187805,-4.8,-3.9475379926351923,0.0,6.0,4.187393959649922,0.0,0.9078052466502413,90.0,H,H_3,3.0,17.2494600187805
10,xiaoxinghuoche.222,6.1,-4.8,-4.187393959649922,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.187,55.270205607451494,-8.0,9.253183317277582,0.0,9.6,9.253183317277582,0.0,1.1751519801211554,90.0,H,H_2,2.0,55.270205607451494
12,zhongxinghuoche.188,18.488533848396035,-8.0,-5.5937003838014805,0.0,9.6,3.6594829334761014,0.0,1.046826909726951,90.0,H,H_2,2.0,18.488533848396035
