,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.290,49.55700683244328,-1.6,0.0,0.0,11.0,10.66567646520726,0.0,1.5598959286231544,90.0,H,H_4,4.0,49.55700683244328
1,dakeche.291,16.54295136986766,-1.6,-6.840845617903877,0.0,11.0,3.824830847303383,0.0,2.206710324739106,90.0,H,H_4,4.0,16.54295136986766
2,daxinghuoche.195,63.886082982178785,-11.2,5.1258893811958846,0.0,13.0,8.950720228499268,0.0,0.7390718161710552,90.0,H,H_1,1.0,63.88608298217878
3,daxinghuoche.196,20.51130667953985,-11.2,-5.816718427208253,0.0,13.0,3.1340018012910154,0.0,1.023007213207893,90.0,H,H_1,1.0,20.51130667953985
4,tedaxinghuoche.127,64.15233733500355,-14.4,5.382545404986013,0.0,16.0,8.516547206277028,0.0,1.024711775465403,90.0,H,H_0,0.0,64.15233733500355
5,tedaxinghuoche.128,17.035276403906757,-14.4,-7.581270802370273,0.0,16.0,0.9352764039067553,0.0,0.9352764039067553,90.0,H,H_0,0.0,17.035276403906757
6,xiaokeche.116,35.37055011206621,-14.4,7.228956669126756,0.0,4.0,8.164233073033511,0.0,1.379627316712753,90.0,H,H_0,0.0,35.37055011206621
7,xiaoxinghuoche.261,69.38735601769294,-4.8,2.7819071311968138,0.0,6.0,10.946140204230325,0.0,1.2242575377924378,90.0,H,H_3,3.0,69.38735601769294
8,xiaoxinghuoche.262,25.012233415094677,-4.8,-5.369303379638588,0.0,6.0,5.576836824591737,0.0,1.1810255683143618,90.0,H,H_3,3.0,25.012233415094673
9,xiaoxinghuoche.263,8.160825730574155,-4.8,-3.9022742933627095,0.0,6.0,1.674562531229028,0.0,1.2882993318839,90.0,H,H_3,3.0,8.160825730574155
10,zhongxinghuoche.222,69.60171372626209,-8.0,7.910834351650988,0.0,9.6,9.585396882880016,0.0,1.1453335704398349,90.0,H,H_2,2.0,69.60171372626209
11,zhongxinghuoche.223,30.840632693492807,-8.0,-3.8585627921042063,0.0,9.6,5.726834090775809,0.0,0.7552442422951566,90.0,H,H_2,2.0,30.840632693492807
12,zhongxinghuoche.224,10.74699481440475,-8.0,-4.679839276371057,0.0,9.6,1.046994814404752,0.0,1.046994814404752,90.0,H,H_2,2.0,10.74699481440475
