,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.256,39.30250877144282,-1.6,0.0,0.0,11.0,9.37153227152303,0.0,2.1940646820003167,90.0,H,H_4,4.0,39.30250877144282
1,dakeche.257,12.692213357775472,-1.6,-7.779318913747558,0.0,11.0,1.5922133577754722,0.0,1.5922133577754722,90.0,H,H_4,4.0,12.692213357775472
2,daxinghuoche.172,72.0728768136818,-11.2,8.26779842474498,0.0,13.0,9.860011782520452,0.0,0.8267870140494793,90.0,H,H_1,1.0,72.0728768136818
3,daxinghuoche.173,26.145743518986276,-11.2,-5.455195866175928,0.0,13.0,4.404815916344524,0.0,0.8867026174324564,90.0,H,H_1,1.0,26.145743518986276
4,tedaxinghuoche.112,64.61864653782686,-14.4,4.356962798337919,0.0,16.0,8.761778714682443,0.0,0.8767336583579892,90.0,H,H_0,0.0,64.61864653782686
5,tedaxinghuoche.113,17.00839541470632,-14.4,-7.853383299976123,0.0,16.0,0.9083954147063197,0.0,0.9083954147063197,90.0,H,H_0,0.0,17.00839541470632
6,xiaokeche.102,35.792316188998726,-14.4,6.785149461697587,0.0,4.0,7.693544876403907,0.0,1.4260384561114146,90.0,H,H_0,0.0,35.792316188998726
7,xiaoxinghuoche.230,88.64948762326968,-4.8,4.350711662179528,0.0,6.0,12.044256538583435,0.0,0.7365258236648522,90.0,H,H_3,3.0,88.64948762326968
8,xiaoxinghuoche.231,43.89450623574667,-4.8,-3.304186382272748,0.0,6.0,8.740070156310686,0.0,1.2991991450195215,90.0,H,H_3,3.0,43.89450623574667
9,xiaoxinghuoche.232,13.76759201575769,-4.8,-5.516893199714834,0.0,6.0,3.223176956595853,0.0,1.0015449139289556,90.0,H,H_3,3.0,13.767592015757689
10,zhongxinghuoche.196,70.69516758292089,-8.0,8.096867069188942,0.0,9.6,11.320044025784794,0.0,1.2504905354580842,90.0,H,H_2,2.0,70.69516758292089
11,zhongxinghuoche.197,26.720316510752305,-8.0,-5.739601051371049,0.0,9.6,5.580442974413745,0.0,1.0496152036474085,90.0,H,H_2,2.0,26.72031651075231
12,zhongxinghuoche.198,9.7,-8.0,-5.580442974413745,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
