,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.23,48.96588784880005,-1.6,0.0,0.0,11.0,10.492301283963023,0.0,1.3757258671801527,90.0,H,H_4,4.0,48.96588784880005
1,dakeche.24,17.252935578208415,-1.6,-6.161264787637627,0.0,11.0,4.331036496325396,0.0,2.5091374144423755,90.0,H,H_4,4.0,17.252935578208415
2,daxinghuoche.15,78.39525556920563,-11.2,6.056532404338942,0.0,13.0,10.387568900664338,0.0,0.9289639703114521,90.0,H,H_1,1.0,78.39525556920563
3,daxinghuoche.16,35.44263198846019,-11.2,-4.0431200148072115,0.0,13.0,6.344448885857126,0.0,1.1966138129704627,90.0,H,H_1,1.0,35.44263198846019
4,daxinghuoche.17,13.813370543939236,-11.2,-5.63107834191789,0.0,13.0,0.7133705439392364,0.0,0.7133705439392364,90.0,H,H_1,1.0,13.813370543939236
5,tedaxinghuoche.10,33.42094390223502,-14.4,4.129934095870995,0.0,16.0,4.843304639810231,0.0,0.608518093067687,90.0,H,H_0,0.0,33.42094390223502
6,tedaxinghuoche.9,84.22077687262791,-14.4,5.188123055663889,0.0,16.0,10.03142769547412,0.0,0.552980712801217,90.0,H,H_0,0.0,84.22077687262791
7,xiaokeche.10,8.910900314659427,-14.4,-6.752050142504931,0.0,4.0,3.2793775529691893,0.0,1.7478547912789508,90.0,H,H_0,0.0,8.910900314659427
8,xiaoxinghuoche.21,56.763176662381746,-4.8,6.758661934002497,0.0,6.0,10.038039486971686,0.0,1.0745381792192354,90.0,H,H_3,3.0,56.763176662381746
9,xiaoxinghuoche.22,21.825620819616596,-4.8,-5.220774991309739,0.0,6.0,4.817264495661947,0.0,0.8401718902401623,90.0,H,H_3,3.0,21.825620819616596
10,xiaoxinghuoche.23,7.058931690896861,-4.8,-3.8583328047650856,0.0,6.0,0.9589316908968613,0.0,0.9589316908968613,90.0,H,H_3,3.0,7.058931690896861
11,zhongxinghuoche.17,82.24503376173088,-8.0,10.397866650612562,0.0,9.6,11.356798341509423,0.0,0.8483027149806741,90.0,H,H_2,2.0,82.24503376173088
12,zhongxinghuoche.18,33.48310561652528,-8.0,-5.068103876941441,0.0,9.6,6.288694464567982,0.0,1.1491892652586104,90.0,H,H_2,2.0,33.48310561652528
13,zhongxinghuoche.19,11.415547909855043,-8.0,-4.819796440530668,0.0,9.6,1.468898024037314,0.0,1.2222481382195838,90.0,H,H_2,2.0,11.415547909855043
